boardType,boardSize,userid,value,key,time,condition
hard,6,19e11a15,6_verify_hard,experimentalCondition,1511922197509,verify
hard,6,19e11a15,6,boardSize,1511922197510,verify
hard,6,19e11a15,hard,difficulty,1511922197511,verify
hard,6,19e11a15,verify,condition,1511922197511,verify
hard,6,19e11a15,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511922197512,verify
hard,6,19e11a15,female,gender,1511922227753,verify
hard,6,19e11a15,2,education,1511922227754,verify
hard,6,19e11a15,44,age,1511922227754,verify
hard,6,19e11a15,49704,timeInstructions,1511922277459,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1511922277486,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511922399427,verify
hard,6,19e11a15,3_0_2,clickPos_practice,1511922399428,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511922401546,verify
hard,6,19e11a15,3_4_1,clickPos_practice,1511922401550,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511922404684,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511922405773,verify
hard,6,19e11a15,3_4_2,clickPos_practice,1511922405774,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1511922407357,verify
hard,6,19e11a15,3_0_1,clickPos_practice,1511922407358,verify
hard,6,19e11a15,134781,timeQuiz,1511922412241,verify
hard,6,19e11a15,2,quiz1,1511922412242,verify
hard,6,19e11a15,2,quiz2,1511922412243,verify
hard,6,19e11a15,3,quiz3,1511922412243,verify
hard,6,19e11a15,b4,quiz5,1511922412244,verify
hard,6,19e11a15,c1,quiz4,1511922412244,verify
hard,6,19e11a15,,quiz6,1511922412244,verify
hard,6,19e11a15,TRUE,passedQuiz,1511922412245,verify
hard,6,19e11a15,yes,quiz6v,1511922412245,verify
hard,6,19e11a15,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1511922412246,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1511922412255,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1511922412276,verify
hard,6,19e11a15,"[[2,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922439860,verify
hard,6,19e11a15,0_0_2,clickPos,1511922439863,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511922445143,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922470061,verify
hard,6,19e11a15,3_0_2,clickPos,1511922470062,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922500685,verify
hard,6,19e11a15,1_0_1,clickPos,1511922500685,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922503491,verify
hard,6,19e11a15,3_2_2,clickPos,1511922503493,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,1,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922511055,verify
hard,6,19e11a15,1_4_1,clickPos,1511922511059,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922512493,verify
hard,6,19e11a15,2_4_2,clickPos,1511922512496,verify
hard,6,19e11a15,0_5_1,clickPos,1511922517469,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922517469,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922519764,verify
hard,6,19e11a15,2_3_2,clickPos,1511922519766,verify
hard,6,19e11a15,"[[0,2,1,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922524103,verify
hard,6,19e11a15,0_2_1,clickPos,1511922524104,verify
hard,6,19e11a15,2_3_2,undoPos,1511922529634,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511922529635,verify
hard,6,19e11a15,"[[0,2,1,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922532122,verify
hard,6,19e11a15,0_2_1,clickPos,1511922532122,verify
hard,6,19e11a15,2_3_2,undoPos,1511922532948,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511922532949,verify
hard,6,19e11a15,0_5_1,undoPos,1511922533394,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1511922533394,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922534880,verify
hard,6,19e11a15,0_2_2,clickPos,1511922534880,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922539089,verify
hard,6,19e11a15,2_3_1,clickPos,1511922539089,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1511922544939,verify
hard,6,19e11a15,4_2_2,clickPos,1511922544939,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[0,2,0,0,2,0]]",click,1511922546388,verify
hard,6,19e11a15,4_0_1,clickPos,1511922546389,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,0,0,2,0]]",click,1511922547166,verify
hard,6,19e11a15,5_0_2,clickPos,1511922547166,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,1,0,2,0]]",click,1511922547575,verify
hard,6,19e11a15,5_2_1,clickPos,1511922547576,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,1,2,2,0]]",click,1511922547914,verify
hard,6,19e11a15,5_3_2,clickPos,1511922547915,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,1,0],[2,2,1,2,2,0]]",click,1511922548309,verify
hard,6,19e11a15,4_4_1,clickPos,1511922548310,verify
hard,6,19e11a15,3_5_2,clickPos,1511922548920,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,2],[1,1,2,0,1,0],[2,2,1,2,2,0]]",click,1511922548920,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,2],[1,1,2,1,1,0],[2,2,1,2,2,0]]",click,1511922550441,verify
hard,6,19e11a15,4_3_1,clickPos,1511922550442,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1511922550823,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922559960,verify
hard,6,19e11a15,3_0_2,clickPos,1511922559962,verify
hard,6,19e11a15,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922570564,verify
hard,6,19e11a15,0_2_1,clickPos,1511922570565,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922575627,verify
hard,6,19e11a15,0_5_2,clickPos,1511922575627,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922583865,verify
hard,6,19e11a15,1_4_1,clickPos,1511922583867,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922593919,verify
hard,6,19e11a15,2_4_2,clickPos,1511922593921,verify
hard,6,19e11a15,2_3_1,clickPos,1511922600624,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922600624,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922606587,verify
hard,6,19e11a15,3_2_2,clickPos,1511922606591,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922616260,verify
hard,6,19e11a15,2_2_1,clickPos,1511922616261,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1511922621661,verify
hard,6,19e11a15,2_0_2,clickPos,1511922621663,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1511922629633,verify
hard,6,19e11a15,4_2_1,clickPos,1511922629634,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",click,1511922631519,verify
hard,6,19e11a15,4_3_2,clickPos,1511922631520,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,1,0,2,0]]",click,1511922645920,verify
hard,6,19e11a15,5_2_1,clickPos,1511922645922,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,1,2,2,0]]",click,1511922646581,verify
hard,6,19e11a15,5_3_2,clickPos,1511922646584,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1511922647208,verify
hard,6,19e11a15,4_4_1,clickPos,1511922647210,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1511922647643,verify
hard,6,19e11a15,3_5_2,clickPos,1511922647644,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,1],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1511922648141,verify
hard,6,19e11a15,2_5_1,clickPos,1511922648142,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,2],[2,1,1,1,2,1],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1511922648797,verify
hard,6,19e11a15,1_5_2,clickPos,1511922648797,verify
hard,6,19e11a15,240467,timeSolution,1511922652713,verify
hard,6,19e11a15,,best_move,1511922652715,verify
hard,6,19e11a15,2,confidence,1511922652715,verify
hard,6,19e11a15,no,verification_answer,1511922652716,verify
hard,6,19e11a15,FALSE,correct,1511922652716,verify
hard,6,19e11a15,20762,timeStrategy,1511922673481,verify
hard,6,19e11a15,I tried the possible options for x to win but o blocked them all,strategy,1511922673483,verify
hard,6,19e11a15,26256,validationTime,1511922678975,verify
hard,6,19e11a15,FALSE,validatedCorrect,1511922678976,verify
hard,6,19e11a15,FALSE,solvedCorrect,1511922678976,verify
hard,6,19e11a15,41,numActionsSolve,1511922678976,verify
hard,6,19e11a15,0,numActionsValidate,1511922678978,verify
hard,6,1ccfff1c,1ccfff1c,new_user,1511915292265,verify
hard,6,1ccfff1c,6_verify_hard,experimentalCondition,1511915292268,verify
hard,6,1ccfff1c,6,boardSize,1511915292269,verify
hard,6,1ccfff1c,hard,difficulty,1511915292269,verify
hard,6,1ccfff1c,verify,condition,1511915292270,verify
hard,6,1ccfff1c,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1511915292271,verify
hard,6,1ccfff1c,male,gender,1511915335189,verify
hard,6,1ccfff1c,2,education,1511915335191,verify
hard,6,1ccfff1c,35,age,1511915335193,verify
hard,6,1ccfff1c,69506,timeInstructions,1511915404700,verify
