iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
6,10_medium_full,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1396.0,77,0,0.0,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.017857142857142856, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.017857142857142856, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.017857142857142856, 0.0, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.017857142857142856, 0.017857142857142856], [0.017857142857142856, 0.07142857142857142, 0.03571428571428571, 0.017857142857142856, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.05357142857142857], [0.0, 0.03571428571428571, 0.05357142857142857, 0.03571428571428571, 0.017857142857142856, -1e-05, -2e-05, -2e-05, 0.03571428571428571, 0.0], [0.0, 0.017857142857142856, 0.0, -1e-05, 0.017857142857142856, -2e-05, 0.0, 0.05357142857142857, 0.017857142857142856, 0.0], [0.0, 0.0, 0.0, 0.017857142857142856, -1e-05, -1e-05, 0.017857142857142856, 0.10714285714285714, 0.07142857142857142, 0.017857142857142856], [0.017857142857142856, 0.0, 0.0, 0.03571428571428571, 0.017857142857142856, -1e-05, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856], [0.017857142857142856, 0.0, 0.017857142857142856, 0.0, 0.017857142857142856, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
6,10_medium_pruned,1.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1492.0,43,0,0.46153846153846156,0.0,"[[0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0], [0.0, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0, 0.021739130434782608], [0.0, 0.021739130434782608, -1e-05, 0.043478260869565216, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.043478260869565216, 0.0, 0.0], [0.08695652173913043, 0.08695652173913043, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.021739130434782608], [0.0, 0.0, 0.021739130434782608, 0.021739130434782608, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.021739130434782608, 0.06521739130434782, 0.043478260869565216, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.043478260869565216, 0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0], [0.0, 0.0, 0.021739130434782608, 0.043478260869565216, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.043478260869565216, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
6,10_medium_full,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,2100.0,74,0,0.375,0.8,"[[0.0, 0.0, 0.01639344262295082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.04918032786885246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.01639344262295082, 0.0, 0.0, 0.0], [0.01639344262295082, 0.04918032786885246, 0.03278688524590164, -1e-05, -1e-05, 0.01639344262295082, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03278688524590164, 0.01639344262295082, 0.01639344262295082, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.09836065573770492, 0.03278688524590164, 0.0, -1e-05, -2e-05, -2e-05, 0.01639344262295082, 0.0], [0.01639344262295082, 0.03278688524590164, 0.03278688524590164, -1e-05, 0.01639344262295082, -2e-05, 0.0, 0.0, 0.03278688524590164, 0.0], [0.03278688524590164, 0.06557377049180328, 0.08196721311475409, 0.01639344262295082, -1e-05, -1e-05, 0.04918032786885246, 0.06557377049180328, 0.0, 0.01639344262295082], [0.0, 0.0, 0.0, 0.03278688524590164, 0.01639344262295082, -1e-05, 0.01639344262295082, 0.01639344262295082, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.03278688524590164, -2e-05, 0.01639344262295082, 0.0, 0.0]]"
6,10_medium_pruned,2.0,10,0.3,50,50000,shutter,blocking,False,True,2,square,2,True,50,1958.0,53,1,0.3333333333333333,0.0,"[[0.0, 0.03636363636363636, 0.0, 0.03636363636363636, 0.0, 0.0, 0.0, 0.03636363636363636, 0.0, 0.0], [0.0, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [0.03636363636363636, 0.01818181818181818, -1e-05, -1e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.01818181818181818], [0.0, 0.0, 0.05454545454545454, 0.01818181818181818, 0.01818181818181818, -1e-05, -2e-05, -2e-05, 0.01818181818181818, 0.0], [0.01818181818181818, 0.01818181818181818, 0.01818181818181818, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03636363636363636, 0.01818181818181818, -1e-05, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.0, 0.0], [0.01818181818181818, 0.0, 0.01818181818181818, 0.03636363636363636, 0.0, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636, 0.0], [0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.05454545454545454, 0.0, 0.03636363636363636]]"
7,10_medium_full,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,643.0,74,0,0.0,1.0,"[[0.015625, 0.0, 0.0, 0.015625, 0.0, 0.015625, 0.0, 0.015625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.015625, 0.015625, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.03125, 0.015625, -1e-05, -1e-05, 0.015625, 0.0, 0.015625, 0.0, 0.0], [0.0, 0.015625, 0.046875, 0.09375, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.015625, 0.015625, 0.078125, 0.0625, 0.046875, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.015625, 0.015625, 0.03125, -1e-05, 0.046875, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.015625, 0.046875, 0.015625, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.046875, 0.03125, 0.046875, 0.015625, -1e-05, 0.015625, 0.0, 0.0, 0.0], [0.046875, 0.015625, 0.0, 0.0, 0.0, 0.015625, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,0.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,623.0,65,0,0.6666666666666666,0.0,"[[0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.021739130434782608, 0.0, -1e-05, 0.021739130434782608, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.06521739130434782, 0.06521739130434782, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, 0.13043478260869565, 0.021739130434782608, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.0, 0.06521739130434782, 0.08695652173913043, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.043478260869565216, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, 0.021739130434782608, 0.06521739130434782, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.06521739130434782, 0.0, 0.0, -1e-05, 0.06521739130434782, 0.021739130434782608, 0.021739130434782608, 0.0], [0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.021739130434782608, 0.0, 0.0]]"
7,10_medium_full,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1546.0,33,1,0.125,1.0,"[[0.0, 0.0, 0.01694915254237288, 0.0, 0.03389830508474576, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.03389830508474576, 0.01694915254237288, 0.01694915254237288, 0.01694915254237288, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0], [0.01694915254237288, 0.0, -1e-05, 0.03389830508474576, 0.0, -2e-05, 0.0, 0.0, 0.01694915254237288, 0.0], [0.01694915254237288, 0.03389830508474576, 0.01694915254237288, -1e-05, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0], [0.01694915254237288, 0.05084745762711865, 0.0847457627118644, 0.03389830508474576, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.01694915254237288, 0.1016949152542373, 0.0847457627118644, 0.01694915254237288, -1e-05, -2e-05, -2e-05, 0.01694915254237288, 0.0], [0.0, 0.03389830508474576, 0.01694915254237288, -1e-05, 0.06779661016949153, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03389830508474576, 0.03389830508474576, -1e-05, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.0], [0.0, 0.01694915254237288, 0.0, 0.0, 0.0, -1e-05, 0.01694915254237288, 0.0, 0.0, 0.0], [0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,0.5,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1397.0,53,1,0.5,0.0,"[[0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332], [0.0, 0.0, 0.0625, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.020833333333333332, 0.0, 0.0, 0.0], [0.041666666666666664, 0.041666666666666664, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.020833333333333332, 0.0], [0.0, 0.0, 0.125, 0.08333333333333333, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.041666666666666664, 0.020833333333333332, 0.0625, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.020833333333333332], [0.0, 0.020833333333333332, 0.125, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.020833333333333332, 0.020833333333333332, 0.0625, 0.0625, -1e-05, -1e-05, 0.020833333333333332, 0.0, 0.0, 0.0], [0.0, 0.0, 0.020833333333333332, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_full,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1512.0,33,1,1.0,0.5,"[[0.0, 0.0, 0.0, 0.014925373134328358, 0.014925373134328358, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.029850746268656716, 0.014925373134328358, 0.0, 0.014925373134328358, 0.014925373134328358, 0.0, 0.0, 0.0], [0.014925373134328358, 0.0, -1e-05, 0.0, 0.0, -2e-05, 0.014925373134328358, 0.0, 0.014925373134328358, 0.0], [0.04477611940298507, 0.07462686567164178, 0.014925373134328358, -1e-05, -1e-05, 0.05970149253731343, 0.029850746268656716, 0.014925373134328358, 0.0, 0.014925373134328358], [0.0, 0.014925373134328358, 0.08955223880597014, 0.07462686567164178, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.014925373134328358], [0.0, 0.0, 0.029850746268656716, 0.029850746268656716, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.014925373134328358, 0.0, 0.05970149253731343, -1e-05, 0.0, -2e-05, 0.014925373134328358, 0.0, 0.0, 0.0], [0.0, 0.014925373134328358, 0.05970149253731343, 0.07462686567164178, -1e-05, -1e-05, 0.029850746268656716, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.014925373134328358, 0.0, -1e-05, 0.014925373134328358, 0.0, 0.0, 0.0], [0.014925373134328358, 0.0, 0.0, 0.0, 0.014925373134328358, 0.0, -2e-05, 0.014925373134328358, 0.0, 0.0]]"
7,10_medium_pruned,1.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1759.0,53,1,0.5,0.6666666666666666,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886], [0.018867924528301886, 0.0, -1e-05, 0.018867924528301886, 0.018867924528301886, -2e-05, 0.018867924528301886, 0.0, 0.0, 0.0], [0.03773584905660377, 0.03773584905660377, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.1509433962264151, 0.03773584905660377, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.018867924528301886, 0.018867924528301886, 0.03773584905660377, 0.03773584905660377, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.018867924528301886, 0.09433962264150944, -1e-05, 0.03773584905660377, -2e-05, 0.0, 0.0, 0.018867924528301886, 0.0], [0.018867924528301886, 0.03773584905660377, 0.05660377358490566, 0.09433962264150944, -1e-05, -1e-05, 0.03773584905660377, 0.018867924528301886, 0.0, 0.018867924528301886], [0.0, 0.0, 0.0, 0.018867924528301886, 0.0, -1e-05, 0.018867924528301886, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_full,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2296.0,33,1,0.45454545454545453,0.3333333333333333,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013333333333333334, 0.0], [0.0, 0.0, 0.013333333333333334, 0.02666666666666667, 0.013333333333333334, 0.0, 0.013333333333333334, 0.02666666666666667, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05333333333333334, 0.0, -2e-05, 0.013333333333333334, 0.013333333333333334, 0.0, 0.0], [0.06666666666666667, 0.02666666666666667, 0.013333333333333334, -1e-05, -1e-05, 0.09333333333333334, 0.013333333333333334, 0.02666666666666667, 0.0, 0.0], [0.0, 0.08, 0.06666666666666667, 0.02666666666666667, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.013333333333333334, 0.013333333333333334, 0.06666666666666667, 0.06666666666666667, 0.013333333333333334, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.013333333333333334, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.013333333333333334, 0.0, 0.0], [0.02666666666666667, 0.0, 0.02666666666666667, 0.05333333333333334, -1e-05, -1e-05, 0.05333333333333334, 0.0, 0.0, 0.0], [0.013333333333333334, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.013333333333333334, 0.0], [0.0, 0.013333333333333334, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,2.0,10,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2368.0,53,1,0.375,0.5,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.044444444444444446, 0.022222222222222223, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.044444444444444446, 0.08888888888888889, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, 0.0, 0.15555555555555556, 0.044444444444444446, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.022222222222222223, 0.0, 0.1111111111111111, -1e-05, 0.044444444444444446, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.022222222222222223, 0.0, 0.044444444444444446, 0.022222222222222223, -1e-05, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022222222222222223, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_full,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,615.0,33,1,0.2857142857142857,0.5,"[[0.015625, 0.0, 0.0, 0.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.015625, 0.015625, 0.0, 0.03125, 0.0, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.015625, -1e-05, 0.046875, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.03125, 0.015625, -1e-05, -1e-05, 0.015625, 0.015625, 0.015625, 0.0, 0.0], [0.015625, 0.078125, 0.046875, 0.03125, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0625, 0.03125, 0.09375, 0.015625, 0.03125, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.03125, 0.046875, 0.046875, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.015625, 0.03125, 0.046875, 0.015625, -1e-05, -1e-05, 0.0, 0.015625, 0.0, 0.0], [0.0, 0.03125, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.015625, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,0.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,539.0,74,0,0.2222222222222222,0.6666666666666666,"[[0.0, 0.017857142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.017857142857142856, 0.0, 0.0, 0.017857142857142856, 0.0, 0.0, 0.0], [0.0, 0.017857142857142856, -1e-05, 0.017857142857142856, 0.017857142857142856, -2e-05, 0.017857142857142856, 0.017857142857142856, 0.0, 0.017857142857142856], [0.017857142857142856, 0.017857142857142856, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.017857142857142856, 0.03571428571428571, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.017857142857142856], [0.0, 0.03571428571428571, 0.07142857142857142, 0.03571428571428571, 0.017857142857142856, -1e-05, -2e-05, -2e-05, 0.017857142857142856, 0.0], [0.017857142857142856, 0.0, 0.03571428571428571, -1e-05, 0.0, -2e-05, 0.0, 0.03571428571428571, 0.0, 0.0], [0.05357142857142857, 0.03571428571428571, 0.03571428571428571, 0.017857142857142856, -1e-05, -1e-05, 0.03571428571428571, 0.017857142857142856, 0.017857142857142856, 0.03571428571428571], [0.017857142857142856, 0.0, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856, -1e-05, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856, 0.0], [0.0, 0.0, 0.0, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_full,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1359.0,54,0,0.5,0.25,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.013888888888888888, 0.027777777777777776, -1e-05, 0.05555555555555555, 0.013888888888888888, -2e-05, 0.0, 0.013888888888888888, 0.0, 0.0], [0.013888888888888888, 0.041666666666666664, 0.013888888888888888, -1e-05, -1e-05, 0.027777777777777776, 0.013888888888888888, 0.0, 0.0, 0.0], [0.0, 0.041666666666666664, 0.06944444444444445, 0.013888888888888888, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.027777777777777776, 0.041666666666666664, 0.09722222222222222, 0.013888888888888888, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.013888888888888888, 0.013888888888888888, 0.027777777777777776, -1e-05, 0.027777777777777776, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.013888888888888888, 0.0, 0.013888888888888888, 0.06944444444444445, -1e-05, -1e-05, 0.05555555555555555, 0.0, 0.0, 0.0], [0.0, 0.0, 0.013888888888888888, 0.041666666666666664, 0.041666666666666664, -1e-05, 0.027777777777777776, 0.0, 0.0, 0.0], [0.013888888888888888, 0.0, 0.0, 0.05555555555555555, 0.013888888888888888, 0.013888888888888888, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,0.5,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,40,1073.0,42,0,0.4444444444444444,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0], [0.03571428571428571, 0.0, -1e-05, 0.07142857142857142, 0.0, -2e-05, 0.0, 0.03571428571428571, 0.0, 0.0], [0.21428571428571427, 0.14285714285714285, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03571428571428571, 0.03571428571428571, 0.03571428571428571, 0.0, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.03571428571428571, 0.0, 0.03571428571428571, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.03571428571428571, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, 0.03571428571428571, 0.0, 0.03571428571428571, -1e-05, -1e-05, 0.03571428571428571, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.03571428571428571, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_full,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1506.0,74,0,0.1111111111111111,0.0,"[[0.0, 0.0, 0.0, 0.0, 0.01639344262295082, 0.0, 0.0, 0.0, 0.01639344262295082, 0.0], [0.0, 0.0, 0.0, 0.01639344262295082, 0.0, 0.01639344262295082, 0.01639344262295082, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.03278688524590164, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.01639344262295082, 0.0, 0.03278688524590164, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.01639344262295082], [0.0, 0.01639344262295082, 0.01639344262295082, 0.08196721311475409, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.01639344262295082], [0.0, 0.01639344262295082, 0.01639344262295082, 0.08196721311475409, 0.01639344262295082, -1e-05, -2e-05, -2e-05, 0.0, 0.01639344262295082], [0.01639344262295082, 0.0, 0.03278688524590164, -1e-05, 0.03278688524590164, -2e-05, 0.0, 0.03278688524590164, 0.03278688524590164, 0.01639344262295082], [0.0, 0.0, 0.01639344262295082, 0.01639344262295082, -1e-05, -1e-05, 0.03278688524590164, 0.06557377049180328, 0.01639344262295082, 0.0], [0.0, 0.0, 0.01639344262295082, 0.03278688524590164, 0.03278688524590164, -1e-05, 0.03278688524590164, 0.03278688524590164, 0.01639344262295082, 0.0], [0.01639344262295082, 0.01639344262295082, 0.0, 0.01639344262295082, 0.01639344262295082, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
7,10_medium_pruned,1.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1411.0,53,1,0.3076923076923077,1.0,"[[0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0, 0.058823529411764705, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0392156862745098, -1e-05, 0.0196078431372549, 0.0, -2e-05, 0.0196078431372549, 0.0, 0.0, 0.0392156862745098], [0.0784313725490196, 0.09803921568627451, -1e-05, -1e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.0196078431372549], [0.0196078431372549, 0.0196078431372549, 0.0784313725490196, 0.0196078431372549, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0392156862745098, 0.0392156862745098, 0.0392156862745098, 0.0392156862745098, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.058823529411764705, -1e-05, 0.0, -2e-05, 0.0, 0.0196078431372549, 0.0196078431372549, 0.0], [0.0196078431372549, 0.0196078431372549, 0.0196078431372549, 0.0196078431372549, -1e-05, -1e-05, 0.0196078431372549, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0196078431372549, 0.0, 0.0196078431372549], [0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, -2e-05, 0.0196078431372549, 0.0, 0.0]]"
7,10_medium_full,2.0,10,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2416.0,32,0,0.0,0.16666666666666666,"[[0.0, 0.0, 0.0125, 0.0, 0.0125, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.025, 0.0625, 0.0125, 0.0125, 0.0, 0.0, 0.0, 0.0], [0.0125, 0.0, -1e-05, 0.0375, 0.0, -2e-05, 0.0125, 0.0125, 0.0, 0.0], [0.1, 0.0125, 0.0125, -1e-05, -1e-05, 0.0875, 0.0125, 0.0125, 0.0, 0.0], [0.0, 0.0375, 0.0625, 0.0125, -2e-05, -2e-05, -2e-05, -1e-05, -2e-05, 0.0], [0.0125, 0.025, 0.0625, 0.075, 0.0125, -1e-05, -2e-05, -2e-05, 0.0, 0.0], [0.0, 0.0, 0.025, -1e-05, 0.0125, -2e-05, 0.0, 0.0, 0.0125, 0.0], [0.0125, 0.0, 0.0625, 0.05, -1e-05, -1e-05, 0.0625, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0], [0.0125, 0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0]]"
