iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
74,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,21,884.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0625, 0.0625, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.125, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
75,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,500.0,50,1,0.0,0.0,"[[0.06818181818181818, 0.045454545454545456, 0.06818181818181818, 0.045454545454545456, -1e-05, 0.0, -2e-05, 0.045454545454545456, 0.0, 0.022727272727272728], [0.0, 0.022727272727272728, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.022727272727272728], [0.022727272727272728, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06818181818181818], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.022727272727272728, -2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, 0.0, 0.022727272727272728, 0.022727272727272728, 0.06818181818181818], [-1e-05, -1e-05, 0.022727272727272728, 0.022727272727272728, 0.045454545454545456, 0.06818181818181818, 0.0, 0.0, 0.0, 0.045454545454545456], [-2e-05, -2e-05, 0.022727272727272728, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.022727272727272728, 0.022727272727272728, 0.0, 0.045454545454545456, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.022727272727272728, 0.0]]"
75,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,22,291.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.11764705882352941], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.058823529411764705, 0.0, 0.0, 0.058823529411764705, 0.0, -1e-05, 0.058823529411764705, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
75,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1237.0,50,1,0.0,0.0,"[[0.11363636363636363, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, -1e-05, 0.0, -2e-05, 0.06818181818181818, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.022727272727272728, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728], [-1e-05, 0.0, 0.022727272727272728, 0.0, 0.06818181818181818, 0.022727272727272728, 0.0, 0.0, 0.045454545454545456, 0.045454545454545456], [-1e-05, -1e-05, 0.0, 0.0, 0.022727272727272728, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.022727272727272728, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.022727272727272728, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
75,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,22,780.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.058823529411764705], [0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.058823529411764705, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.058823529411764705, 0.0, -1e-05, 0.0, 0.0, 0.058823529411764705], [0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -1e-05, 0.0, 0.058823529411764705, 0.0], [0.0, 0.0, 0.0, 0.0, 0.058823529411764705, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
75,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1700.0,50,1,0.0,0.0,"[[0.08888888888888889, 0.08888888888888889, 0.08888888888888889, 0.08888888888888889, -1e-05, 0.0, -2e-05, 0.06666666666666667, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.044444444444444446], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022222222222222223], [0.0, 0.0, 0.022222222222222223, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.022222222222222223], [-1e-05, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.022222222222222223, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.0, 0.022222222222222223, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.022222222222222223, 0.022222222222222223], [0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.0, -1e-05, 0.044444444444444446, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.044444444444444446, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
75,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,746.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.06666666666666667, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.06666666666666667, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
76,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,491.0,50,1,0.0,0.0,"[[0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.043478260869565216, 0.0, 0.043478260869565216], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.10869565217391304], [0.0, 0.021739130434782608, 0.021739130434782608, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.021739130434782608, -2e-05, -2e-05, 0.021739130434782608, 0.0, 0.021739130434782608], [-1e-05, 0.0, 0.0, 0.0, 0.06521739130434782, 0.0, 0.0, 0.0, 0.021739130434782608, 0.10869565217391304], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.06521739130434782, 0.0, 0.0, 0.0, 0.043478260869565216], [-2e-05, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.043478260869565216], [0.021739130434782608, 0.0, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.043478260869565216, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
76,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,238.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0625, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0625, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0625], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0625, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
76,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1304.0,50,1,0.0,0.0,"[[0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.022222222222222223, 0.044444444444444446], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.06666666666666667, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.044444444444444446], [0.022222222222222223, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667, 0.022222222222222223], [-1e-05, 0.0, 0.0, 0.0, 0.044444444444444446, 0.0, 0.0, 0.0, 0.08888888888888889, 0.1111111111111111], [-1e-05, -1e-05, 0.0, 0.0, 0.022222222222222223, 0.08888888888888889, 0.0, 0.0, 0.0, 0.044444444444444446], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.0, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.022222222222222223, 0.0, 0.0, 0.0, 0.022222222222222223, -2e-05, -2e-05, -2e-05, 0.044444444444444446, 0.0]]"
76,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,702.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0625, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0625, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.125, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0625, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
76,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1673.0,50,1,0.0,0.0,"[[0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, -1e-05, 0.0, -2e-05, 0.06818181818181818, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.022727272727272728], [0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.022727272727272728, 0.022727272727272728], [-1e-05, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0, 0.022727272727272728, 0.022727272727272728, 0.045454545454545456, 0.06818181818181818], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.022727272727272728, 0.0, -1e-05, 0.0, 0.0, 0.022727272727272728], [0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, -1e-05, 0.022727272727272728, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.022727272727272728, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
76,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,875.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.2], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667, 0.0, -1e-05, 0.0, 0.06666666666666667, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
77,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,405.0,50,1,0.0,0.0,"[[0.0196078431372549, 0.0196078431372549, 0.0196078431372549, 0.0196078431372549, -1e-05, 0.0, -2e-05, 0.0196078431372549, 0.0, 0.0392156862745098], [0.0196078431372549, 0.0, 0.0196078431372549, 0.0196078431372549, -2e-05, -1e-05, -1e-05, -1e-05, 0.0392156862745098, 0.0784313725490196], [0.0392156862745098, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13725490196078433], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0196078431372549, 0.0, 0.0196078431372549], [-1e-05, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0392156862745098, 0.0784313725490196], [-1e-05, -1e-05, 0.0, 0.0196078431372549, 0.0196078431372549, 0.0784313725490196, 0.0, 0.0, 0.0196078431372549, 0.058823529411764705], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0392156862745098], [0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0196078431372549, -1e-05, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0392156862745098]]"
77,10_easy_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,21,254.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0625, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.125], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0625, 0.0, 0.0, 0.125], [-1e-05, -1e-05, 0.0, 0.0, 0.0625, 0.125, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0625, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
77,10_easy_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1248.0,50,1,0.0,0.0,"[[0.0975609756097561, 0.0975609756097561, 0.0975609756097561, 0.0975609756097561, -1e-05, 0.0, -2e-05, 0.0975609756097561, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.04878048780487805], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.024390243902439025, 0.024390243902439025], [-1e-05, 0.0, 0.0, 0.0, 0.04878048780487805, 0.0, 0.0, 0.0, 0.04878048780487805, 0.07317073170731707], [-1e-05, -1e-05, 0.0, 0.0, 0.024390243902439025, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025, -1e-05, 0.0, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
77,10_easy_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,21,666.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0625, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0625, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0625, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0625, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0625, -1e-05, 0.0, 0.0, 0.0625], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
77,10_easy_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1603.0,50,1,0.0,0.0,"[[0.07894736842105263, 0.07894736842105263, 0.07894736842105263, 0.07894736842105263, -1e-05, 0.0, -2e-05, 0.07894736842105263, 0.0, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.02631578947368421], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.02631578947368421], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.02631578947368421, 0.02631578947368421], [-1e-05, 0.0, 0.0, 0.0, 0.07894736842105263, 0.0, 0.0, 0.0, 0.02631578947368421, 0.07894736842105263], [-1e-05, -1e-05, 0.0, 0.02631578947368421, 0.02631578947368421, 0.07894736842105263, 0.0, 0.05263157894736842, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.02631578947368421], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.02631578947368421, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
77,10_easy_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,20,872.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.13333333333333333], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.06666666666666667, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.13333333333333333], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667, 0.0, -1e-05, 0.06666666666666667, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
78,10_easy_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,480.0,50,1,0.0,0.0,"[[0.046511627906976744, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744, -1e-05, 0.0, -2e-05, 0.046511627906976744, 0.0, 0.046511627906976744], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.023255813953488372, 0.046511627906976744], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06976744186046512], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.0, 0.023255813953488372], [-1e-05, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.09302325581395349], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.09302325581395349, 0.0, 0.0, 0.0, 0.06976744186046512], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.023255813953488372], [0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.046511627906976744, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.023255813953488372, -2e-05, -2e-05, -2e-05, 0.0, 0.023255813953488372]]"
