iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
10,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,179.0,12,1,0.32,0.0,"[[0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.08695652173913043], [0.021739130434782608, -2e-05, -1e-05, -1e-05, 0.10869565217391304, 0.043478260869565216], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.021739130434782608], [-2e-05, 0.043478260869565216, -1e-05, -1e-05, -2e-05, 0.043478260869565216], [-1e-05, 0.043478260869565216, -2e-05, -2e-05, 0.08695652173913043, 0.08695652173913043], [0.021739130434782608, 0.08695652173913043, 0.043478260869565216, 0.0, 0.10869565217391304, 0.08695652173913043]]"
10,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,20,91.0,36,0,0.3,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, -2e-05, -1e-05, -1e-05, 0.11764705882352941, 0.17647058823529413], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.058823529411764705, -2e-05, -2e-05, 0.0, 0.058823529411764705], [0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]]"
10,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,48,458.0,27,0,0.42857142857142855,0.0,"[[0.025, -2e-05, 0.125, 0.1, -1e-05, 0.025], [0.05, -2e-05, -1e-05, -2e-05, 0.025, 0.0], [0.05, -1e-05, 0.0, 0.025, 0.05, 0.0], [0.025, -1e-05, 0.025, -2e-05, 0.075, 0.025], [0.025, -1e-05, 0.075, 0.0, 0.05, 0.025], [0.1, -2e-05, 0.025, 0.05, -2e-05, 0.025]]"
10,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,299.0,27,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.11627906976744186, -1e-05, -1e-05, 0.046511627906976744], [0.046511627906976744, -2e-05, -1e-05, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.023255813953488372, -1e-05, 0.023255813953488372, 0.06976744186046512, 0.046511627906976744, 0.11627906976744186], [-2e-05, -1e-05, 0.023255813953488372, -2e-05, 0.0, 0.023255813953488372], [0.0, -1e-05, 0.09302325581395349, 0.06976744186046512, 0.023255813953488372, 0.023255813953488372], [0.023255813953488372, -2e-05, 0.06976744186046512, 0.023255813953488372, -2e-05, 0.046511627906976744]]"
11,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,197.0,12,1,0.4,0.0,"[[0.047619047619047616, -1e-05, 0.07142857142857142, -2e-05, 0.023809523809523808, 0.023809523809523808], [0.047619047619047616, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.11904761904761904], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.047619047619047616], [-2e-05, 0.07142857142857142, -1e-05, -1e-05, -2e-05, 0.14285714285714285], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.023809523809523808], [0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.07142857142857142, 0.07142857142857142]]"
11,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,24,88.0,12,1,0.4,0.5,"[[0.10526315789473684, -1e-05, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05263157894736842], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.10526315789473684, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.10526315789473684, 0.21052631578947367], [0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842]]"
11,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,430.0,4,1,0.42105263157894735,0.0,"[[0.0, -2e-05, 0.0392156862745098, 0.0392156862745098, -1e-05, 0.0392156862745098], [0.0, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.0392156862745098], [0.09803921568627451, -1e-05, 0.0784313725490196, 0.058823529411764705, 0.0392156862745098, 0.0], [0.0196078431372549, -1e-05, 0.058823529411764705, -2e-05, 0.0392156862745098, 0.0392156862745098], [0.058823529411764705, -1e-05, 0.0196078431372549, 0.0196078431372549, 0.0196078431372549, 0.058823529411764705], [0.058823529411764705, -2e-05, 0.058823529411764705, 0.0196078431372549, -2e-05, 0.0392156862745098]]"
11,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,360.0,16,0,0.5,0.0,"[[0.05714285714285714, -2e-05, 0.05714285714285714, -1e-05, -1e-05, 0.02857142857142857], [0.05714285714285714, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.05714285714285714, -1e-05, 0.0, 0.02857142857142857, 0.02857142857142857, 0.05714285714285714], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.02857142857142857, 0.02857142857142857], [0.0, -1e-05, 0.08571428571428572, 0.11428571428571428, 0.0, 0.02857142857142857], [0.02857142857142857, -2e-05, 0.08571428571428572, 0.05714285714285714, -2e-05, 0.05714285714285714]]"
12,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,201.0,24,1,0.375,0.0,"[[0.06666666666666667, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.08888888888888889], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.044444444444444446, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.022222222222222223], [-1e-05, 0.022222222222222223, -2e-05, -2e-05, 0.0, 0.2], [0.044444444444444446, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.044444444444444446, 0.044444444444444446]]"
12,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,39,137.0,12,1,0.09090909090909091,0.0,"[[0.034482758620689655, -1e-05, -2e-05, -2e-05, 0.0, 0.13793103448275862], [0.06896551724137931, -2e-05, -1e-05, -1e-05, 0.06896551724137931, 0.06896551724137931], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.10344827586206896], [-2e-05, 0.034482758620689655, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.10344827586206896, -2e-05, -2e-05, 0.0, 0.10344827586206896], [0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.06896551724137931, 0.06896551724137931]]"
12,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,437.0,23,0,0.5,0.0,"[[0.020833333333333332, -2e-05, 0.020833333333333332, 0.0625, -1e-05, 0.0], [0.0625, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0625], [0.0, -1e-05, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0625], [0.0625, -1e-05, 0.041666666666666664, -2e-05, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.041666666666666664, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664], [0.0625, -2e-05, 0.08333333333333333, 0.0625, -2e-05, 0.020833333333333332]]"
12,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,498.0,21,0,0.4074074074074074,1.0,"[[0.020833333333333332, -2e-05, 0.041666666666666664, -1e-05, -1e-05, 0.041666666666666664], [0.0625, -2e-05, -1e-05, -2e-05, 0.0625, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.020833333333333332, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332], [-2e-05, -1e-05, 0.0625, -2e-05, 0.0625, 0.041666666666666664], [0.0625, -1e-05, 0.08333333333333333, 0.0625, 0.020833333333333332, 0.041666666666666664], [0.041666666666666664, -2e-05, 0.0, 0.0625, -2e-05, 0.020833333333333332]]"
13,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,253.0,6,0,0.25,0.0,"[[0.02127659574468085, -1e-05, 0.10638297872340426, -2e-05, 0.0425531914893617, 0.02127659574468085], [0.06382978723404255, -2e-05, -1e-05, -1e-05, 0.0425531914893617, 0.06382978723404255], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1276595744680851], [-2e-05, 0.0425531914893617, -1e-05, -1e-05, -2e-05, 0.0851063829787234], [-1e-05, 0.0425531914893617, -2e-05, -2e-05, 0.02127659574468085, 0.0851063829787234], [0.0, 0.02127659574468085, 0.06382978723404255, 0.02127659574468085, 0.0425531914893617, 0.0851063829787234]]"
13,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,102.0,12,1,0.3333333333333333,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05, 0.2], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.15, 0.15], [0.0, 0.0, 0.1, 0.0, 0.05, 0.1]]"
13,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,484.0,4,1,0.15384615384615385,0.0,"[[0.04, -2e-05, 0.02, 0.04, -1e-05, 0.02], [0.02, -2e-05, -1e-05, -2e-05, 0.1, 0.02], [0.1, -1e-05, 0.04, 0.08, 0.08, 0.06], [0.0, -1e-05, 0.04, -2e-05, 0.04, 0.02], [0.02, -1e-05, 0.06, 0.06, 0.06, 0.0], [0.0, -2e-05, 0.02, 0.06, -2e-05, 0.0]]"
13,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,442.0,3,1,0.1111111111111111,0.0,"[[0.022222222222222223, -2e-05, 0.044444444444444446, -1e-05, -1e-05, 0.0], [0.06666666666666667, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.044444444444444446], [0.06666666666666667, -1e-05, 0.022222222222222223, 0.1111111111111111, 0.044444444444444446, 0.044444444444444446], [-2e-05, -1e-05, 0.06666666666666667, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.06666666666666667, 0.0], [0.06666666666666667, -2e-05, 0.06666666666666667, 0.08888888888888889, -2e-05, 0.0]]"
14,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,240.0,26,0,0.4,0.0,"[[0.022222222222222223, -1e-05, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.022222222222222223, 0.15555555555555556], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.1111111111111111], [-1e-05, 0.022222222222222223, -2e-05, -2e-05, 0.044444444444444446, 0.06666666666666667], [0.022222222222222223, 0.06666666666666667, 0.044444444444444446, 0.06666666666666667, 0.022222222222222223, 0.044444444444444446]]"
14,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,131.0,12,1,0.14285714285714285,1.0,"[[0.038461538461538464, -1e-05, -2e-05, -2e-05, 0.0, 0.15384615384615385], [0.0, -2e-05, -1e-05, -1e-05, 0.038461538461538464, 0.07692307692307693], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15384615384615385], [-2e-05, 0.07692307692307693, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.038461538461538464, -2e-05, -2e-05, 0.038461538461538464, 0.19230769230769232], [0.0, 0.038461538461538464, 0.0, 0.0, 0.07692307692307693, 0.07692307692307693]]"
14,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,420.0,3,0,0.4166666666666667,0.6666666666666666,"[[0.0, -2e-05, 0.020833333333333332, 0.041666666666666664, -1e-05, 0.08333333333333333], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.08333333333333333, 0.0], [0.0625, -1e-05, 0.041666666666666664, 0.125, 0.0625, 0.08333333333333333], [0.0, -1e-05, 0.0625, -2e-05, 0.020833333333333332, 0.041666666666666664], [0.020833333333333332, -1e-05, 0.0, 0.041666666666666664, 0.041666666666666664, 0.0], [0.0, -2e-05, 0.0625, 0.020833333333333332, -2e-05, 0.041666666666666664]]"
14,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,27,207.0,16,0,0.4166666666666667,0.0,"[[0.0, -2e-05, 0.08, -1e-05, -1e-05, 0.12], [0.0, -2e-05, -1e-05, -2e-05, 0.04, 0.04], [0.0, -1e-05, 0.04, 0.04, 0.04, 0.04], [-2e-05, -1e-05, 0.04, -2e-05, 0.04, 0.04], [0.04, -1e-05, 0.04, 0.0, 0.08, 0.0], [0.04, -2e-05, 0.04, 0.08, -2e-05, 0.12]]"
15,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,181.0,6,0,0.375,0.0,"[[0.030303030303030304, -1e-05, 0.030303030303030304, -2e-05, 0.030303030303030304, 0.030303030303030304], [0.06060606060606061, -2e-05, -1e-05, -1e-05, 0.030303030303030304, 0.12121212121212122], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06060606060606061], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.030303030303030304], [-1e-05, 0.09090909090909091, -2e-05, -2e-05, 0.12121212121212122, 0.12121212121212122], [0.0, 0.06060606060606061, 0.030303030303030304, 0.030303030303030304, 0.06060606060606061, 0.06060606060606061]]"
15,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,85.0,12,1,0.25,1.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.058823529411764705, 0.17647058823529413], [0.0, -2e-05, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.058823529411764705, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.11764705882352941, 0.17647058823529413], [0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705]]"
15,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,504.0,28,0,0.6296296296296297,0.6666666666666666,"[[0.05, -2e-05, 0.0, 0.05, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.08333333333333333, -2e-05, 0.03333333333333333, 0.05], [0.1, -1e-05, 0.03333333333333333, 0.016666666666666666, 0.1, 0.016666666666666666], [0.0, -2e-05, 0.06666666666666667, 0.06666666666666667, -2e-05, 0.03333333333333333]]"
15,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,441.0,33,0,0.38461538461538464,0.0,"[[0.044444444444444446, -2e-05, 0.06666666666666667, -1e-05, -1e-05, 0.022222222222222223], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.0, -1e-05, 0.044444444444444446, 0.08888888888888889, 0.06666666666666667, 0.06666666666666667], [-2e-05, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.08888888888888889, 0.06666666666666667, 0.0, 0.022222222222222223], [0.044444444444444446, -2e-05, 0.022222222222222223, 0.022222222222222223, -2e-05, 0.08888888888888889]]"
16,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,202.0,24,1,0.25,0.0,"[[0.06976744186046512, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.13953488372093023], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.023255813953488372, 0.06976744186046512], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.20930232558139536], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.023255813953488372], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.046511627906976744, 0.13953488372093023], [0.023255813953488372, 0.0, 0.023255813953488372, 0.023255813953488372, 0.0, 0.06976744186046512]]"
16,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,92.0,29,0,0.0,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.05555555555555555], [0.0, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.2222222222222222], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.16666666666666666], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.05555555555555555, 0.0, 0.0, 0.05555555555555555, 0.0, 0.05555555555555555]]"
16,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,45,478.0,21,0,0.38461538461538464,0.3333333333333333,"[[0.0, -2e-05, 0.12307692307692308, 0.015384615384615385, -1e-05, 0.015384615384615385], [0.06153846153846154, -2e-05, -1e-05, -2e-05, 0.046153846153846156, 0.03076923076923077], [0.07692307692307693, -1e-05, 0.03076923076923077, 0.1076923076923077, 0.09230769230769231, 0.015384615384615385], [0.015384615384615385, -1e-05, 0.015384615384615385, -2e-05, 0.03076923076923077, 0.0], [0.03076923076923077, -1e-05, 0.15384615384615385, 0.06153846153846154, 0.0, 0.0], [0.03076923076923077, -2e-05, 0.046153846153846156, 0.0, -2e-05, 0.0]]"
16,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,30,352.0,21,0,0.18181818181818182,0.3333333333333333,"[[0.0, -2e-05, 0.14285714285714285, -1e-05, -1e-05, 0.05714285714285714], [0.02857142857142857, -2e-05, -1e-05, -2e-05, 0.05714285714285714, 0.02857142857142857], [0.02857142857142857, -1e-05, 0.05714285714285714, 0.11428571428571428, 0.08571428571428572, 0.02857142857142857], [-2e-05, -1e-05, 0.02857142857142857, -2e-05, 0.05714285714285714, 0.0], [0.0, -1e-05, 0.11428571428571428, 0.02857142857142857, 0.02857142857142857, 0.0], [0.0, -2e-05, 0.11428571428571428, 0.0, -2e-05, 0.0]]"
17,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,207.0,12,1,0.21428571428571427,1.0,"[[0.0, -1e-05, 0.06976744186046512, -2e-05, 0.023255813953488372, 0.11627906976744186], [0.023255813953488372, -2e-05, -1e-05, -1e-05, 0.023255813953488372, 0.046511627906976744], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13953488372093023], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.09302325581395349], [-1e-05, 0.06976744186046512, -2e-05, -2e-05, 0.06976744186046512, 0.11627906976744186], [0.023255813953488372, 0.0, 0.046511627906976744, 0.046511627906976744, 0.046511627906976744, 0.023255813953488372]]"
17,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,20,103.0,12,1,0.0,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.2], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.13333333333333333], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.06666666666666667, 0.2], [0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.06666666666666667]]"
17,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,373.0,19,0,0.3684210526315789,1.0,"[[0.06666666666666667, -2e-05, 0.06666666666666667, 0.03333333333333333, -1e-05, 0.03333333333333333], [0.03333333333333333, -2e-05, -1e-05, -2e-05, 0.0, 0.03333333333333333], [0.03333333333333333, -1e-05, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.06666666666666667], [0.03333333333333333, -1e-05, 0.1, -2e-05, 0.06666666666666667, 0.0], [0.03333333333333333, -1e-05, 0.06666666666666667, 0.03333333333333333, 0.0, 0.03333333333333333], [0.03333333333333333, -2e-05, 0.03333333333333333, 0.0, -2e-05, 0.06666666666666667]]"
17,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,21,186.0,16,0,0.2857142857142857,0.0,"[[0.058823529411764705, -2e-05, 0.11764705882352941, -1e-05, -1e-05, 0.0], [0.058823529411764705, -2e-05, -1e-05, -2e-05, 0.058823529411764705, 0.058823529411764705], [0.0, -1e-05, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0], [-2e-05, -1e-05, 0.11764705882352941, -2e-05, 0.0, 0.058823529411764705], [0.0, -1e-05, 0.058823529411764705, 0.0, 0.11764705882352941, 0.058823529411764705], [0.0, -2e-05, 0.0, 0.058823529411764705, -2e-05, 0.058823529411764705]]"
18,6_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,158.0,29,0,0.058823529411764705,0.0,"[[0.043478260869565216, -1e-05, 0.13043478260869565, -2e-05, 0.06521739130434782, 0.06521739130434782], [0.043478260869565216, -2e-05, -1e-05, -1e-05, 0.021739130434782608, 0.021739130434782608], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.08695652173913043], [-2e-05, 0.021739130434782608, -1e-05, -1e-05, -2e-05, 0.10869565217391304], [-1e-05, 0.08695652173913043, -2e-05, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216, 0.043478260869565216]]"
18,6_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,22,82.0,12,1,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.058823529411764705], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.058823529411764705], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.11764705882352941], [-2e-05, 0.11764705882352941, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.11764705882352941, -2e-05, -2e-05, 0.11764705882352941, 0.23529411764705882], [0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.058823529411764705, 0.0]]"
18,6_hard_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,373.0,23,0,0.5945945945945946,0.0,"[[0.02, -2e-05, 0.04, 0.12, -1e-05, 0.02], [0.04, -2e-05, -1e-05, -2e-05, 0.02, 0.02], [0.08, -1e-05, 0.08, 0.02, 0.04, 0.0], [0.06, -1e-05, 0.04, -2e-05, 0.02, 0.04], [0.06, -1e-05, 0.08, 0.02, 0.06, 0.02], [0.04, -2e-05, 0.04, 0.0, -2e-05, 0.02]]"
18,6_hard_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,191.0,27,0,0.2857142857142857,0.0,"[[0.09090909090909091, -2e-05, 0.18181818181818182, -1e-05, -1e-05, 0.09090909090909091], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0], [0.045454545454545456, -1e-05, 0.0, 0.0, 0.0, 0.045454545454545456], [-2e-05, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.0], [0.0, -1e-05, 0.045454545454545456, 0.045454545454545456, 0.045454545454545456, 0.0], [0.045454545454545456, -2e-05, 0.045454545454545456, 0.045454545454545456, -2e-05, 0.09090909090909091]]"
