iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
23,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,733.0,74,0,0.5714285714285714,0.0,"[[0.0, 0.05, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.05, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.2, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.05, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.05, 0.0], [-1e-05, -1e-05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.1, 0.0, 0.05, -1e-05, 0.0, 0.0, 0.05], [0.05, 0.0, 0.0, 0.0, 0.0, 0.1, -1e-05, 0.05, 0.0, 0.0], [0.0, 0.0, 0.05, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
23,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1274.0,1,0,0.4375,0.0,"[[0.024390243902439025, 0.0, 0.024390243902439025, 0.0, -1e-05, 0.0, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.07317073170731707, 0.0], [0.024390243902439025, 0.024390243902439025, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.024390243902439025, 0.024390243902439025, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.024390243902439025, 0.0, -1e-05, 0.024390243902439025, -2e-05, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.04878048780487805], [-1e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.024390243902439025, 0.0, 0.04878048780487805, 0.0, 0.024390243902439025, 0.024390243902439025], [-1e-05, -1e-05, 0.0, 0.04878048780487805, 0.024390243902439025, 0.07317073170731707, 0.0, 0.024390243902439025, 0.0, 0.0], [-2e-05, -2e-05, 0.024390243902439025, 0.04878048780487805, 0.024390243902439025, 0.0, -1e-05, 0.0, 0.024390243902439025, 0.0], [0.0, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025, 0.0, -1e-05, 0.0, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.024390243902439025]]"
23,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,40,1171.0,49,0,0.5,0.0,"[[0.0, 0.0, 0.0, 0.04, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.04], [0.0, 0.04, 0.04, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.04, 0.04], [0.0, 0.0, 0.04, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.04, -1e-05], [-1e-05, 0.04, 0.0, 0.0, 0.04, 0.08, 0.0, 0.04, 0.04, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.12, 0.04, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.04, 0.04, -1e-05, 0.04, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.04, -1e-05, 0.08, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.04]]"
23,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,1067.0,50,1,0.36363636363636365,0.0,"[[0.041666666666666664, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.020833333333333332, 0.041666666666666664], [0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.041666666666666664], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.020833333333333332], [0.0, 0.0, 0.020833333333333332, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.020833333333333332, 0.0, 0.041666666666666664], [-1e-05, 0.0, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.0, 0.041666666666666664, 0.020833333333333332, 0.0625], [-1e-05, -1e-05, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.041666666666666664, 0.020833333333333332, 0.0625, 0.020833333333333332, -1e-05, 0.0, 0.020833333333333332, 0.020833333333333332], [0.020833333333333332, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, -1e-05, 0.020833333333333332, 0.020833333333333332, 0.0], [0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.020833333333333332, 0.0]]"
23,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,21,474.0,20,1,0.0,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0625], [0.0625, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0625], [0.0, 0.0, 0.0625, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1875], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.125, 0.0625, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.125], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0625, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0625]]"
23,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1274.0,1,0,0.3333333333333333,0.0,"[[0.027777777777777776, 0.0, 0.0, 0.0, -1e-05, 0.027777777777777776, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.08333333333333333, 0.0], [0.0, 0.027777777777777776, 0.05555555555555555, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.027777777777777776, -2e-05, -2e-05, 0.0, 0.027777777777777776, 0.0], [-1e-05, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.05555555555555555, 0.027777777777777776, 0.027777777777777776, 0.0], [-1e-05, -1e-05, 0.027777777777777776, 0.0, 0.027777777777777776, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776, -1e-05, 0.027777777777777776, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, -1e-05, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776], [0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.0, 0.027777777777777776, -2e-05, -2e-05, -2e-05, 0.0, 0.027777777777777776]]"
23,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,20,468.0,20,1,0.0,1.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.06666666666666667, 0.0, 0.06666666666666667, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.06666666666666667, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.06666666666666667, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667], [-1e-05, -1e-05, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.06666666666666667], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
24,10_easy_full,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,657.0,29,0,0.3,0.0,"[[0.0, 0.0, 0.034482758620689655, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.06896551724137931, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.034482758620689655, 0.06896551724137931], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.034482758620689655, 0.034482758620689655], [0.0, 0.0, 0.034482758620689655, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.034482758620689655, 0.034482758620689655], [-1e-05, 0.0, 0.06896551724137931, 0.0, 0.034482758620689655, 0.0, 0.0, 0.0, 0.034482758620689655, 0.06896551724137931], [-1e-05, -1e-05, 0.0, 0.034482758620689655, 0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.034482758620689655, 0.034482758620689655], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.034482758620689655, 0.034482758620689655], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.034482758620689655, 0.0, 0.034482758620689655], [0.0, 0.0, 0.0, 0.034482758620689655, 0.0, -2e-05, -2e-05, -2e-05, 0.034482758620689655, 0.034482758620689655]]"
24,10_easy_pruned,0.5,5,0.5,30,50000,shutter,blocking,False,True,2,square,2,True,23,593.0,60,0,0.3333333333333333,0.25,"[[0.0, 0.0, 0.0, 0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.1111111111111111], [0.0, 0.05555555555555555, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.05555555555555555, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555], [-1e-05, -1e-05, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.16666666666666666], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.05555555555555555, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.05555555555555555, 0.0]]"
24,10_easy_full,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,747.0,66,0,0.42857142857142855,1.0,"[[0.03333333333333333, 0.0, 0.06666666666666667, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.03333333333333333, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.03333333333333333], [0.0, 0.0, 0.03333333333333333, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.03333333333333333, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333], [-1e-05, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333], [-1e-05, -1e-05, 0.03333333333333333, 0.0, 0.03333333333333333, 0.06666666666666667, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.03333333333333333, -1e-05, 0.0, 0.03333333333333333, 0.03333333333333333], [0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.03333333333333333, 0.0, -2e-05, -2e-05, -2e-05, 0.03333333333333333, 0.03333333333333333]]"
24,10_easy_pruned,0.5,5,1.0,30,50000,shutter,blocking,False,True,2,square,2,True,30,748.0,20,1,0.3333333333333333,0.0,"[[0.0, 0.0, 0.047619047619047616, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.047619047619047616, 0.23809523809523808], [0.0, 0.047619047619047616, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.047619047619047616, 0.047619047619047616, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.047619047619047616, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0], [0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.09523809523809523, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
24,10_easy_full,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,624.0,55,0,0.5,1.0,"[[0.041666666666666664, 0.0, 0.0, 0.041666666666666664, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.041666666666666664], [0.0, 0.041666666666666664, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.041666666666666664, 0.041666666666666664], [0.0, 0.08333333333333333, 0.041666666666666664, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.041666666666666664, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [-1e-05, 0.0, 0.0, 0.041666666666666664, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0], [-1e-05, -1e-05, 0.0, 0.0, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.08333333333333333, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.041666666666666664, 0.0, 0.041666666666666664], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.08333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.041666666666666664]]"
24,10_easy_pruned,0.5,5,1.5,30,50000,shutter,blocking,False,True,2,square,2,True,30,622.0,20,1,0.4166666666666667,0.0,"[[0.045454545454545456, 0.045454545454545456, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.045454545454545456, 0.0, 0.0], [0.0, 0.045454545454545456, 0.045454545454545456, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.045454545454545456], [0.0, 0.0, 0.045454545454545456, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.045454545454545456, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.045454545454545456, -1e-05, 0.045454545454545456, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.09090909090909091, 0.045454545454545456], [-1e-05, -1e-05, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0], [0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.13636363636363635, -1e-05, 0.0, 0.0, 0.045454545454545456], [0.0, 0.0, 0.0, 0.0, 0.0, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
24,10_easy_full,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1189.0,19,0,0.5833333333333334,1.0,"[[0.0, 0.027777777777777776, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.027777777777777776, 0.027777777777777776, 0.0], [0.0, 0.0, 0.027777777777777776, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.027777777777777776, 0.027777777777777776], [0.0, 0.0, 0.027777777777777776, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05555555555555555, 0.0], [0.0, 0.027777777777777776, 0.0, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.027777777777777776, 0.05555555555555555], [-1e-05, 0.05555555555555555, 0.0, 0.05555555555555555, 0.027777777777777776, 0.05555555555555555, 0.0, 0.027777777777777776, 0.08333333333333333, 0.027777777777777776], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.05555555555555555, -1e-05, 0.0, 0.027777777777777776, 0.0], [0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.027777777777777776, 0.0, 0.027777777777777776, -2e-05, -2e-05, -2e-05, 0.027777777777777776, 0.0]]"
24,10_easy_pruned,0.5,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1269.0,95,0,0.4166666666666667,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.03125, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0625, 0.0625], [0.03125, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03125, 0.0], [0.0, 0.0, 0.0625, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.09375, 0.0, 0.0, 0.0, 0.0, 0.03125], [-1e-05, -1e-05, 0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0, 0.0, 0.03125], [-2e-05, -2e-05, 0.09375, 0.0, 0.03125, 0.03125, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.03125, 0.0625, 0.0, 0.0, -1e-05, 0.03125, 0.03125, 0.0], [0.0, 0.03125, 0.0, 0.0, 0.09375, -2e-05, -2e-05, -2e-05, 0.0, 0.0]]"
24,10_easy_full,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,50,1445.0,56,0,0.47058823529411764,0.5,"[[0.043478260869565216, 0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.043478260869565216, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.043478260869565216, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.021739130434782608, 0.0], [0.0, 0.0, 0.08695652173913043, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.021739130434782608, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.06521739130434782], [-1e-05, 0.0, 0.021739130434782608, 0.021739130434782608, 0.15217391304347827, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608, 0.043478260869565216, 0.0], [-1e-05, -1e-05, 0.021739130434782608, 0.0, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.021739130434782608, 0.0, -1e-05, 0.0, 0.0, 0.021739130434782608], [0.0, 0.0, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0, -1e-05, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.0, -2e-05, -2e-05, -2e-05, 0.021739130434782608, 0.021739130434782608]]"
24,10_easy_pruned,0.5,5,1.0,50,50000,shutter,blocking,False,True,2,square,2,True,49,1160.0,20,1,0.5,0.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.05555555555555555], [0.0, 0.0, 0.0, 0.027777777777777776, -2e-05, -1e-05, -1e-05, -1e-05, 0.05555555555555555, 0.027777777777777776], [0.027777777777777776, 0.027777777777777776, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.08333333333333333], [0.0, 0.0, 0.027777777777777776, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.027777777777777776, 0.027777777777777776, 0.0, 0.0, 0.05555555555555555, 0.08333333333333333], [-1e-05, -1e-05, 0.027777777777777776, 0.0, 0.0, 0.05555555555555555, 0.0, 0.05555555555555555, 0.027777777777777776, 0.027777777777777776], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.027777777777777776, -1e-05, 0.027777777777777776, 0.0, 0.027777777777777776], [0.0, 0.0, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, -1e-05, 0.0, 0.0, 0.027777777777777776], [0.027777777777777776, 0.0, 0.0, 0.027777777777777776, 0.0, -2e-05, -2e-05, -2e-05, 0.027777777777777776, 0.0]]"
24,10_easy_full,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,1254.0,100,0,0.4375,1.0,"[[0.0, 0.02631578947368421, 0.02631578947368421, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02631578947368421], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.02631578947368421, 0.0], [0.0, 0.02631578947368421, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02631578947368421, 0.0], [0.0, 0.0, 0.05263157894736842, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.02631578947368421, -2e-05, -2e-05, 0.0, 0.02631578947368421, 0.0], [-1e-05, 0.02631578947368421, 0.05263157894736842, 0.0, 0.07894736842105263, 0.0, 0.0, 0.05263157894736842, 0.02631578947368421, 0.0], [-1e-05, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.05263157894736842, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0], [-2e-05, -2e-05, 0.0, 0.0, 0.0, 0.0, -1e-05, 0.02631578947368421, 0.0, 0.02631578947368421], [0.05263157894736842, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, -1e-05, 0.02631578947368421, 0.02631578947368421, 0.02631578947368421], [0.0, 0.02631578947368421, 0.0, 0.0, 0.05263157894736842, -2e-05, -2e-05, -2e-05, 0.0, 0.02631578947368421]]"
24,10_easy_pruned,0.5,5,1.5,50,50000,shutter,blocking,False,True,2,square,2,True,21,633.0,95,0,0.1,1.0,"[[0.0, 0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -2e-05, -1e-05, -1e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0, 0.0], [0.0, 0.0, 0.05555555555555555, -2e-05, -2e-05, -1e-05, -1e-05, -2e-05, -1e-05, -1e-05], [-2e-05, 0.0, 0.0, -1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.0, 0.0, -1e-05], [-1e-05, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.1111111111111111, 0.0], [-1e-05, -1e-05, 0.1111111111111111, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.05555555555555555, 0.0], [-2e-05, -2e-05, 0.05555555555555555, 0.05555555555555555, 0.0, 0.05555555555555555, -1e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, -1e-05, 0.05555555555555555, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.05555555555555555, -2e-05, -2e-05, -2e-05, 0.0, 0.1111111111111111]]"
