iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
41,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1880.0,45,0,0.6666666666666666,0.0,"[[0.0, 0.023809523809523808, 0.047619047619047616, -2e-05, 0.047619047619047616, 0.0, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [0.023809523809523808, 0.0, 0.0, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0], [0.023809523809523808, -2e-05, -2e-05, 0.0, 0.047619047619047616, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808], [0.023809523809523808, -1e-05, -1e-05, 0.0, 0.047619047619047616, 0.0, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.0], [0.023809523809523808, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.047619047619047616, -2e-05, -2e-05, 0.0, 0.07142857142857142, 0.0], [0.023809523809523808, 0.0, 0.0, 0.047619047619047616, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0]]"
41,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2284.0,24,1,0.5,0.3333333333333333,"[[0.0, 0.0, 0.023255813953488372, -2e-05, 0.0, 0.023255813953488372, 0.0, 0.046511627906976744, 0.023255813953488372, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.046511627906976744, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023255813953488372, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.023255813953488372, 0.046511627906976744, 0.0, 0.023255813953488372, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.023255813953488372, 0.11627906976744186, 0.023255813953488372, 0.06976744186046512, 0.0, 0.0, 0.023255813953488372], [0.046511627906976744, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.046511627906976744, 0.023255813953488372, 0.0, 0.0, 0.0], [-2e-05, 0.023255813953488372, -1e-05, 0.046511627906976744, -2e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.046511627906976744, 0.0, -2e-05, -2e-05, 0.023255813953488372, 0.0, 0.0], [0.0, 0.023255813953488372, 0.0, 0.023255813953488372, -1e-05, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0]]"
42,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,487.0,25,1,0.0,0.4,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05454545454545454, 0.01818181818181818, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.0], [0.01818181818181818, 0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0], [0.10909090909090909, -1e-05, -1e-05, 0.01818181818181818, 0.05454545454545454, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0], [0.0, 0.03636363636363636, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.0, 0.05454545454545454, -1e-05, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0], [0.0, 0.01818181818181818, -2e-05, 0.0, 0.03636363636363636, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0], [0.0, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, -1e-05, 0.09090909090909091, 0.03636363636363636, 0.01818181818181818, 0.0, 0.03636363636363636]]"
42,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,92,0,0.3333333333333333,0.5,"[[0.02127659574468085, 0.0, 0.02127659574468085, -2e-05, 0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0, 0.02127659574468085], [0.02127659574468085, 0.0425531914893617, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085], [0.02127659574468085, -2e-05, -2e-05, 0.02127659574468085, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.02127659574468085, 0.02127659574468085, -2e-05, -1e-05, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085], [0.0, -1e-05, -1e-05, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.02127659574468085], [0.0, 0.0, -1e-05, 0.0425531914893617, 0.02127659574468085, 0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085], [0.02127659574468085, 0.0, -2e-05, 0.02127659574468085, 0.06382978723404255, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.02127659574468085, 0.02127659574468085, 0.0425531914893617, 0.0425531914893617, -1e-05, 0.0425531914893617, 0.0, 0.0, 0.02127659574468085, 0.0]]"
42,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1322.0,75,0,0.46153846153846156,0.6,"[[0.0, 0.0, 0.018518518518518517, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.018518518518518517, -1e-05, 0.0, -2e-05, 0.018518518518518517, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, 0.05555555555555555, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.018518518518518517, -2e-05, -1e-05, -2e-05, 0.018518518518518517, 0.018518518518518517, 0.018518518518518517, 0.0, 0.018518518518518517], [0.018518518518518517, -1e-05, -1e-05, 0.037037037037037035, 0.07407407407407407, 0.018518518518518517, 0.0, 0.0, 0.0, 0.037037037037037035], [0.0, -1e-05, -1e-05, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.018518518518518517, 0.018518518518518517, 0.0, 0.0], [0.0, 0.018518518518518517, -1e-05, 0.07407407407407407, -2e-05, 0.0, 0.0, 0.018518518518518517, 0.018518518518518517, 0.0], [0.0, 0.05555555555555555, -1e-05, 0.09259259259259259, 0.018518518518518517, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0], [0.018518518518518517, 0.0, -2e-05, 0.0, 0.018518518518518517, -2e-05, -2e-05, 0.0, 0.0, 0.018518518518518517], [0.0, 0.0, 0.018518518518518517, 0.0, -1e-05, 0.018518518518518517, 0.0, 0.018518518518518517, 0.0, 0.0]]"
42,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1373.0,7,0,0.875,1.0,"[[0.0, 0.024390243902439025, 0.04878048780487805, -2e-05, 0.0, 0.0, 0.024390243902439025, 0.0, 0.0, 0.024390243902439025], [0.0, 0.024390243902439025, 0.0, -1e-05, 0.0, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0975609756097561, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.024390243902439025, 0.0, 0.0, 0.0], [0.024390243902439025, -1e-05, -1e-05, 0.0975609756097561, 0.0975609756097561, 0.0, 0.07317073170731707, 0.0, 0.0, 0.024390243902439025], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0975609756097561, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.04878048780487805, 0.024390243902439025, 0.0, 0.024390243902439025, 0.024390243902439025, 0.024390243902439025, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.024390243902439025, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
42,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2276.0,25,1,0.5,0.4,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0196078431372549, -1e-05, 0.0196078431372549, -2e-05, 0.0392156862745098, 0.0, 0.0196078431372549, 0.0196078431372549], [0.0196078431372549, -2e-05, -2e-05, 0.0392156862745098, 0.0196078431372549, -1e-05, -1e-05, 0.0196078431372549, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.11764705882352941, 0.0196078431372549, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0196078431372549, 0.0196078431372549, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.058823529411764705, -2e-05, 0.0196078431372549, 0.0196078431372549, 0.0392156862745098, 0.0, 0.0], [0.0, 0.0392156862745098, -1e-05, 0.0392156862745098, -2e-05, 0.0196078431372549, 0.0, 0.0, 0.0392156862745098, 0.0], [0.0196078431372549, 0.0196078431372549, -1e-05, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549], [0.0, 0.0, -2e-05, 0.0392156862745098, 0.0, -2e-05, -2e-05, 0.0, 0.0196078431372549, 0.0], [0.0, 0.0196078431372549, 0.0, 0.0196078431372549, -1e-05, 0.0196078431372549, 0.0, 0.0196078431372549, 0.0, 0.0]]"
42,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2213.0,36,0,0.5714285714285714,0.75,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332], [0.020833333333333332, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.041666666666666664, -1e-05, -1e-05, -1e-05, 0.0625, -2e-05, 0.0], [0.020833333333333332, 0.0, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.0], [0.0625, -1e-05, -1e-05, 0.10416666666666667, 0.08333333333333333, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.041666666666666664, 0.0], [0.0, -1e-05, -1e-05, 0.08333333333333333, -2e-05, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0], [-2e-05, 0.041666666666666664, -1e-05, 0.041666666666666664, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.020833333333333332, -1e-05, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332], [0.0, 0.0, -2e-05, 0.0, 0.020833333333333332, -2e-05, -2e-05, 0.020833333333333332, 0.020833333333333332, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0]]"
43,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,470.0,59,0,0.5714285714285714,0.0,"[[0.047619047619047616, 0.023809523809523808, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808], [0.0, 0.0, 0.023809523809523808, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.047619047619047616, 0.11904761904761904, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0], [0.023809523809523808, 0.0, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808], [0.023809523809523808, -1e-05, -1e-05, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808], [0.023809523809523808, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808], [0.0, 0.023809523809523808, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.047619047619047616, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
43,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,635.0,59,0,0.2222222222222222,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02631578947368421, 0.0, -1e-05, 0.02631578947368421, -2e-05, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421], [0.0, -2e-05, -2e-05, 0.02631578947368421, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.02631578947368421, 0.02631578947368421, 0.0, 0.02631578947368421, 0.0], [0.02631578947368421, -1e-05, -1e-05, 0.0, 0.02631578947368421, 0.0, 0.0, 0.02631578947368421, 0.05263157894736842, 0.02631578947368421], [0.0, -1e-05, -1e-05, 0.05263157894736842, -2e-05, 0.0, 0.0, 0.02631578947368421, 0.02631578947368421, 0.0], [-2e-05, 0.02631578947368421, -1e-05, 0.02631578947368421, -2e-05, 0.05263157894736842, 0.02631578947368421, 0.0, 0.0, 0.05263157894736842], [0.0, 0.0, -1e-05, 0.02631578947368421, 0.05263157894736842, 0.0, 0.0, 0.02631578947368421, 0.07894736842105263, 0.0], [0.0, 0.0, -2e-05, 0.02631578947368421, 0.0, -2e-05, -2e-05, 0.0, 0.02631578947368421, 0.05263157894736842], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0]]"
43,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1321.0,40,0,0.75,0.5,"[[0.0, 0.022222222222222223, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, 0.0], [0.0, 0.022222222222222223, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.0, 0.044444444444444446, 0.0, 0.022222222222222223], [0.022222222222222223, -2e-05, -2e-05, 0.0, 0.08888888888888889, -1e-05, -1e-05, 0.0, -2e-05, 0.06666666666666667], [0.0, 0.022222222222222223, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.022222222222222223], [0.06666666666666667, -1e-05, -1e-05, 0.022222222222222223, 0.08888888888888889, 0.06666666666666667, 0.044444444444444446, 0.0, 0.0, 0.044444444444444446], [0.0, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223], [0.022222222222222223, 0.0, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223, 0.0], [0.0, 0.022222222222222223, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.022222222222222223, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.022222222222222223, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0]]"
43,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1582.0,24,1,0.5,0.3333333333333333,"[[0.0, 0.025, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.025, -1e-05, 0.0, -2e-05, 0.0, 0.05, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.05, 0.0, 0.0, 0.025, 0.025], [0.05, -1e-05, -1e-05, 0.05, 0.1, 0.05, 0.05, 0.05, 0.0, 0.0], [0.025, -1e-05, -1e-05, 0.075, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.025], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.025, 0.025, 0.0, 0.025, 0.025], [0.0, 0.0, -1e-05, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.0], [0.0, 0.025, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.025], [0.0, 0.025, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.025, 0.0, 0.025]]"
43,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2034.0,45,0,0.7,0.875,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.03571428571428571, 0.0, 0.017857142857142856, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.017857142857142856, -2e-05, -2e-05, 0.07142857142857142, 0.05357142857142857, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.017857142857142856, -2e-05, -1e-05, -2e-05, 0.017857142857142856, 0.0, 0.0, 0.03571428571428571, 0.0], [0.08928571428571429, -1e-05, -1e-05, 0.05357142857142857, 0.017857142857142856, 0.08928571428571429, 0.0, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.017857142857142856, -2e-05, 0.017857142857142856, 0.0, 0.0, 0.0, 0.017857142857142856], [0.017857142857142856, 0.017857142857142856, -1e-05, 0.08928571428571429, -2e-05, 0.017857142857142856, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05357142857142857, -1e-05, 0.07142857142857142, 0.017857142857142856, 0.0, 0.017857142857142856, 0.0, 0.0, 0.0], [0.0, 0.017857142857142856, -2e-05, 0.0, 0.017857142857142856, -2e-05, -2e-05, 0.017857142857142856, 0.017857142857142856, 0.017857142857142856], [0.017857142857142856, 0.0, 0.017857142857142856, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
43,10_hard_pruned,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2094.0,41,0,0.42857142857142855,0.5,"[[0.022222222222222223, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.06666666666666667, -1e-05, -1e-05, -1e-05, 0.044444444444444446, -2e-05, 0.0], [0.044444444444444446, 0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.08888888888888889, 0.13333333333333333, 0.0, 0.044444444444444446, 0.0, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.044444444444444446, -2e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0], [-2e-05, 0.044444444444444446, -1e-05, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.044444444444444446, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.022222222222222223, 0.06666666666666667, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0]]"
44,10_hard_full,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,572.0,92,0,0.3157894736842105,0.0,"[[0.0, 0.0, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0], [0.023809523809523808, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0], [0.023809523809523808, -1e-05, -1e-05, 0.047619047619047616, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.023809523809523808, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0], [0.047619047619047616, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808], [0.023809523809523808, 0.023809523809523808, -1e-05, 0.07142857142857142, 0.047619047619047616, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808], [0.0, 0.0, -2e-05, 0.047619047619047616, 0.023809523809523808, -2e-05, -2e-05, 0.0, 0.0, 0.023809523809523808], [0.0, 0.023809523809523808, 0.0, 0.0, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, 0.0]]"
44,10_hard_pruned,0,50,50000,shutter,blocking,False,True,2,square,2,True,50,483.0,62,0,0.6666666666666666,0.5,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024390243902439025], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.024390243902439025, 0.024390243902439025], [0.0, -2e-05, -2e-05, 0.04878048780487805, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.024390243902439025, -2e-05, -1e-05, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.07317073170731707, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0, 0.0], [0.024390243902439025, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.024390243902439025, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0], [0.024390243902439025, 0.04878048780487805, -1e-05, 0.0975609756097561, 0.07317073170731707, 0.04878048780487805, 0.0, 0.0, 0.0, 0.024390243902439025], [0.024390243902439025, 0.0, -2e-05, 0.07317073170731707, 0.024390243902439025, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.024390243902439025, 0.0, 0.0, -1e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0]]"
44,10_hard_full,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1288.0,25,1,0.4117647058823529,0.0,"[[0.0425531914893617, 0.02127659574468085, 0.0, -2e-05, 0.02127659574468085, 0.02127659574468085, 0.0, 0.0425531914893617, 0.0, 0.02127659574468085], [0.02127659574468085, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0425531914893617, 0.02127659574468085, 0.0, 0.0425531914893617], [0.0, -2e-05, -2e-05, 0.0, 0.06382978723404255, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.06382978723404255, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.02127659574468085, 0.0], [0.0425531914893617, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0425531914893617], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0], [0.02127659574468085, 0.0, -1e-05, 0.02127659574468085, -2e-05, 0.02127659574468085, 0.02127659574468085, 0.02127659574468085, 0.0, 0.02127659574468085], [0.0, 0.02127659574468085, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085, 0.0, 0.0, 0.02127659574468085], [0.0, 0.02127659574468085, -2e-05, 0.0425531914893617, 0.0, -2e-05, -2e-05, 0.0, 0.02127659574468085, 0.02127659574468085], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0425531914893617]]"
44,10_hard_pruned,1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1477.0,37,0,0.45454545454545453,0.6666666666666666,"[[0.0, 0.0, 0.0, -2e-05, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0], [0.041666666666666664, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.020833333333333332, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0625, -1e-05, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0], [0.020833333333333332, -1e-05, -1e-05, 0.041666666666666664, 0.0625, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.08333333333333333, -2e-05, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0], [-2e-05, 0.020833333333333332, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0], [0.0, 0.020833333333333332, -1e-05, 0.041666666666666664, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0625, 0.020833333333333332, -2e-05, -2e-05, 0.0, 0.020833333333333332, 0.0], [0.020833333333333332, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.041666666666666664, 0.041666666666666664, 0.0, 0.020833333333333332]]"
44,10_hard_full,2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1968.0,79,0,1.0,0.25,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.016666666666666666, 0.016666666666666666, 0.0, 0.0, 0.0], [0.0, 0.0, 0.016666666666666666, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.03333333333333333, 0.1, -1e-05, -1e-05, 0.03333333333333333, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.016666666666666666, 0.016666666666666666, 0.0, 0.0, 0.0], [0.1, -1e-05, -1e-05, 0.016666666666666666, 0.1, 0.08333333333333333, 0.03333333333333333, 0.0, 0.0, 0.03333333333333333], [0.0, -1e-05, -1e-05, 0.08333333333333333, -2e-05, 0.016666666666666666, 0.0, 0.0, 0.03333333333333333, 0.0], [0.03333333333333333, 0.016666666666666666, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.016666666666666666, 0.0], [0.0, 0.05, -1e-05, 0.03333333333333333, 0.016666666666666666, 0.0, 0.0, 0.0, 0.016666666666666666, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.016666666666666666, 0.016666666666666666, 0.016666666666666666, 0.0, -1e-05, 0.0, 0.0, 0.016666666666666666, 0.0, 0.0]]"
