iteration,board,shutter_size,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
34,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,60,563.0,24,1,0.0,0.0,"[[0.06818181818181818, 0.06818181818181818, 0.09090909090909091, -2e-05, 0.06818181818181818, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022727272727272728, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022727272727272728, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0], [0.06818181818181818, -1e-05, -1e-05, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.06818181818181818, 0.045454545454545456, 0.022727272727272728, 0.0], [0.0, -1e-05, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0], [-2e-05, 0.0, -1e-05, 0.022727272727272728, -2e-05, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.022727272727272728, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]]"
34,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,38,1028.0,25,1,0.0,0.0,"[[0.07142857142857142, 0.07142857142857142, 0.11904761904761904, -2e-05, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, 0.023809523809523808, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.09523809523809523, 0.047619047619047616, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.023809523809523808, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
34,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,36,1011.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
34,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1026.0,25,1,0.0,0.0,"[[0.05714285714285714, 0.05714285714285714, 0.05714285714285714, -2e-05, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02857142857142857, 0.02857142857142857, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0], [0.05714285714285714, -1e-05, -1e-05, 0.08571428571428572, 0.11428571428571428, 0.05714285714285714, 0.08571428571428572, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05714285714285714, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.05714285714285714, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
34,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,119,1009.0,25,1,0.0,0.0,"[[0.10112359550561797, 0.10112359550561797, 0.16853932584269662, -2e-05, 0.10112359550561797, 0.056179775280898875, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.011235955056179775, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.011235955056179775, 0.011235955056179775, -1e-05, -1e-05, 0.011235955056179775, -2e-05, 0.0], [0.02247191011235955, 0.0, -2e-05, -1e-05, -2e-05, 0.033707865168539325, 0.011235955056179775, 0.0, 0.0, 0.0], [0.02247191011235955, -1e-05, -1e-05, 0.0449438202247191, 0.033707865168539325, 0.0449438202247191, 0.0449438202247191, 0.033707865168539325, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02247191011235955, -2e-05, 0.011235955056179775, 0.0, 0.02247191011235955, 0.011235955056179775, 0.0], [0.0, 0.0, -1e-05, 0.02247191011235955, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.011235955056179775, 0.02247191011235955, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.011235955056179775, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,56,592.0,24,1,0.0,0.0,"[[0.07317073170731707, 0.07317073170731707, 0.0975609756097561, -2e-05, 0.07317073170731707, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.0, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805, 0.0975609756097561, 0.04878048780487805, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.024390243902439025, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.024390243902439025, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.024390243902439025, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,38,1028.0,25,1,0.0,0.0,"[[0.07142857142857142, 0.07142857142857142, 0.11904761904761904, -2e-05, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.023809523809523808, 0.023809523809523808, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0], [0.047619047619047616, -1e-05, -1e-05, 0.047619047619047616, 0.09523809523809523, 0.07142857142857142, 0.07142857142857142, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.023809523809523808, -1e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,41,1008.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,24,1027.0,25,1,0.0,0.0,"[[0.03225806451612903, 0.03225806451612903, 0.06451612903225806, -2e-05, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.03225806451612903, 0.03225806451612903, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0967741935483871, 0.0, 0.0, 0.0, 0.0], [0.06451612903225806, -1e-05, -1e-05, 0.0967741935483871, 0.12903225806451613, 0.06451612903225806, 0.0967741935483871, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06451612903225806, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.06451612903225806, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.06451612903225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
35,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1003.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
36,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,117,1001.0,25,1,0.0,0.0,"[[0.10752688172043011, 0.0967741935483871, 0.13978494623655913, -2e-05, 0.10752688172043011, 0.053763440860215055, 0.010752688172043012, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.010752688172043012, 0.010752688172043012, -1e-05, -1e-05, 0.010752688172043012, -2e-05, 0.0], [0.010752688172043012, 0.0, -2e-05, -1e-05, -2e-05, 0.021505376344086023, 0.010752688172043012, 0.0, 0.0, 0.0], [0.03225806451612903, -1e-05, -1e-05, 0.043010752688172046, 0.03225806451612903, 0.043010752688172046, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.021505376344086023, -2e-05, 0.010752688172043012, 0.010752688172043012, 0.021505376344086023, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.021505376344086023, -2e-05, 0.010752688172043012, 0.0, 0.021505376344086023, 0.010752688172043012, 0.0], [0.0, 0.0, -1e-05, 0.010752688172043012, 0.021505376344086023, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.03225806451612903, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
36,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,56,577.0,24,1,0.0,0.0,"[[0.07317073170731707, 0.07317073170731707, 0.0975609756097561, -2e-05, 0.07317073170731707, 0.07317073170731707, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.024390243902439025, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.04878048780487805, 0.024390243902439025, 0.0, 0.0, 0.0], [0.04878048780487805, -1e-05, -1e-05, 0.04878048780487805, 0.04878048780487805, 0.04878048780487805, 0.0975609756097561, 0.04878048780487805, 0.024390243902439025, 0.0], [0.0, -1e-05, -1e-05, 0.024390243902439025, -2e-05, 0.024390243902439025, 0.0, 0.0, 0.024390243902439025, 0.0], [-2e-05, 0.0, -1e-05, 0.024390243902439025, -2e-05, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.024390243902439025, 0.0]]"
36,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,35,1033.0,25,1,0.0,0.0,"[[0.05405405405405406, 0.05405405405405406, 0.10810810810810811, -2e-05, 0.05405405405405406, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, 0.02702702702702703, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.10810810810810811, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
36,10_hard_pruned,1,100000,1000,shutter,blocking,False,True,2,square,2,True,42,1015.0,24,1,0.0,0.0,"[[0.08108108108108109, 0.08108108108108109, 0.13513513513513514, -2e-05, 0.08108108108108109, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.0, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.08108108108108109, 0.05405405405405406, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.02702702702702703, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
36,10_hard_full,2,100000,1000,shutter,blocking,False,True,2,square,2,True,23,1045.0,25,1,0.0,0.0,"[[0.0, 0.0, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, 0.037037037037037035, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.1111111111111111, 0.14814814814814814, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.07407407407407407, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.037037037037037035, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
36,10_hard_pruned,2,100000,1000,shutter,blocking,False,True,2,square,2,True,25,1013.0,24,1,0.0,0.0,"[[0.037037037037037035, 0.037037037037037035, 0.07407407407407407, -2e-05, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.037037037037037035, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0], [0.07407407407407407, -1e-05, -1e-05, 0.07407407407407407, 0.1111111111111111, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.037037037037037035, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [-2e-05, 0.07407407407407407, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.037037037037037035, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
37,10_hard_full,0,100000,1000,shutter,blocking,False,True,2,square,2,True,118,1000.0,25,1,0.0,0.0,"[[0.10752688172043011, 0.10752688172043011, 0.13978494623655913, -2e-05, 0.10752688172043011, 0.06451612903225806, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.010752688172043012, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.010752688172043012, 0.010752688172043012, -1e-05, -1e-05, 0.010752688172043012, -2e-05, 0.0], [0.010752688172043012, 0.0, -2e-05, -1e-05, -2e-05, 0.021505376344086023, 0.010752688172043012, 0.0, 0.0, 0.0], [0.03225806451612903, -1e-05, -1e-05, 0.043010752688172046, 0.03225806451612903, 0.053763440860215055, 0.03225806451612903, 0.021505376344086023, 0.010752688172043012, 0.0], [0.0, -1e-05, -1e-05, 0.021505376344086023, -2e-05, 0.010752688172043012, 0.010752688172043012, 0.021505376344086023, 0.010752688172043012, 0.0], [0.0, 0.0, -1e-05, 0.021505376344086023, -2e-05, 0.0, 0.0, 0.0, 0.010752688172043012, 0.0], [0.0, 0.010752688172043012, -1e-05, 0.0, 0.010752688172043012, 0.0, 0.0, 0.0, 0.010752688172043012, 0.0], [0.0, 0.0, -2e-05, 0.021505376344086023, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
37,10_hard_pruned,0,100000,1000,shutter,blocking,False,True,2,square,2,True,63,542.0,24,1,0.0,0.0,"[[0.06521739130434782, 0.06521739130434782, 0.10869565217391304, -2e-05, 0.06521739130434782, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0], [0.021739130434782608, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.021739130434782608, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.021739130434782608, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.021739130434782608, 0.0, -2e-05, -1e-05, -2e-05, 0.06521739130434782, 0.0, 0.0, 0.0, 0.0], [0.043478260869565216, -1e-05, -1e-05, 0.08695652173913043, 0.06521739130434782, 0.043478260869565216, 0.06521739130434782, 0.021739130434782608, 0.0, 0.0], [0.021739130434782608, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.021739130434782608], [-2e-05, 0.0, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
37,10_hard_full,1,100000,1000,shutter,blocking,False,True,2,square,2,True,37,1038.0,25,1,0.0,0.0,"[[0.05405405405405406, 0.05405405405405406, 0.10810810810810811, -2e-05, 0.05405405405405406, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.02702702702702703, 0.02702702702702703, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08108108108108109, 0.02702702702702703, 0.0, 0.0, 0.0], [0.05405405405405406, -1e-05, -1e-05, 0.05405405405405406, 0.10810810810810811, 0.05405405405405406, 0.08108108108108109, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.05405405405405406, -2e-05, 0.02702702702702703, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.0]]"
