userid,key,value,boardSize,boardType,condition,time
8df4f6e8,clickPos,4_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,2,1],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,5_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,0,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,4_1_2,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,2,2,2,1,0],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,4_4_1,6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,3_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,0_2_2,6,full,easy,1.51E+12
8df4f6e8,clickPos,1_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,1_4_2,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,2_5_1,6,full,easy,1.51E+12
8df4f6e8,clickPos,0_5_2,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,4_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,2_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,3_5_1,6,full,easy,1.51E+12
8df4f6e8,clickPos,0_2_2,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,1_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,1_4_2,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,2_5_1,6,full,easy,1.51E+12
8df4f6e8,click,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos,4_5_2,6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,best_move,f3,6,full,easy,1.51E+12
8df4f6e8,timeSolution,275397,6,full,easy,1.51E+12
8df4f6e8,verification_answer,0,6,full,easy,1.51E+12
8df4f6e8,confidence,5,6,full,easy,1.51E+12
8df4f6e8,correct,TRUE,6,full,easy,1.51E+12
8df4f6e8,timeStrategy,59328,6,full,easy,1.51E+12
8df4f6e8,strategy,I tried many solutions on the board and when I put X in F3 it gives me two ways to win after O makes their best moves. ,6,full,easy,1.51E+12
8df4f6e8,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,3_5_1,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,simCorrectMove,0_0,6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,0_2_2,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,1_5_1,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,1_4_2,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,simCorrectMove,0_1,6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,0_5_2,6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,2_5_1,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,simCorrectMove,0_2,6,full,easy,1.51E+12
8df4f6e8,simCorrectMove,0_3,6,full,easy,1.51E+12
8df4f6e8,validatedCorrectly,TRUE,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,0_0_2,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,4_5_1,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,5_5_1,6,full,easy,1.51E+12
8df4f6e8,clickPos_sim,0_4_2,6,full,easy,1.51E+12
8df4f6e8,click_sim,"[[2,1,2,2,2,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,1]]",6,full,easy,1.51E+12
8df4f6e8,validationTime,27064,6,full,easy,1.51E+12
8df4f6e8,solvedCorrect,TRUE,6,full,easy,1.51E+12
8df4f6e8,validatedCorrect,TRUE,6,full,easy,1.51E+12
8df4f6e8,numActionsSolve,39,6,full,easy,1.51E+12
8df4f6e8,numActionsValidate,5,6,full,easy,1.51E+12
9bf4f2c6,difficulty,easy,6,full,easy,1.51E+12
9bf4f2c6,experimentalCondition,6_full_easy,6,full,easy,1.51E+12
9bf4f2c6,boardSize,6,6,full,easy,1.51E+12
9bf4f2c6,new_user,9bf4f2c6,6,full,easy,1.51E+12
9bf4f2c6,condition,full,6,full,easy,1.51E+12
9bf4f2c6,start_position,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
9bf4f2c6,education,2,6,full,easy,1.51E+12
9bf4f2c6,gender,female,6,full,easy,1.51E+12
9bf4f2c6,age,53,6,full,easy,1.51E+12
9bf4f2c6,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,timeInstructions,96358,6,full,easy,1.51E+12
9bf4f2c6,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,clickPos_practice,3_4_1,6,full,easy,1.51E+12
9bf4f2c6,timeQuiz,203747,6,full,easy,1.51E+12
9bf4f2c6,quiz4,c1,6,full,easy,1.51E+12
9bf4f2c6,quiz2,2,6,full,easy,1.51E+12
9bf4f2c6,quiz3,3,6,full,easy,1.51E+12
9bf4f2c6,quiz1,2,6,full,easy,1.51E+12
9bf4f2c6,quiz5,b4,6,full,easy,1.51E+12
9bf4f2c6,passedQuiz,FALSE,6,full,easy,1.51E+12
9bf4f2c6,quiz6,e3,6,full,easy,1.51E+12
9bf4f2c6,gender,female,6,full,easy,1.51E+12
9bf4f2c6,age,53,6,full,easy,1.51E+12
9bf4f2c6,education,2,6,full,easy,1.51E+12
9bf4f2c6,timeInstructions,14851,6,full,easy,1.51E+12
9bf4f2c6,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,clickPos_practice,3_4_1,6,full,easy,1.51E+12
9bf4f2c6,timeQuiz,34562,6,full,easy,1.51E+12
9bf4f2c6,quiz1,2,6,full,easy,1.51E+12
9bf4f2c6,quiz4,c1,6,full,easy,1.51E+12
9bf4f2c6,quiz2,2,6,full,easy,1.51E+12
9bf4f2c6,quiz3,3,6,full,easy,1.51E+12
9bf4f2c6,quiz5,b4,6,full,easy,1.51E+12
9bf4f2c6,passedQuiz,FALSE,6,full,easy,1.51E+12
9bf4f2c6,quiz6,,6,full,easy,1.51E+12
9bf4f2c6,age,53,6,full,easy,1.51E+12
9bf4f2c6,education,2,6,full,easy,1.51E+12
9bf4f2c6,gender,female,6,full,easy,1.51E+12
9bf4f2c6,timeInstructions,4190,6,full,easy,1.51E+12
9bf4f2c6,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,clickPos_practice,3_1_1,6,full,easy,1.51E+12
9bf4f2c6,quiz4,c1,6,full,easy,1.51E+12
9bf4f2c6,quiz3,3,6,full,easy,1.51E+12
9bf4f2c6,quiz2,2,6,full,easy,1.51E+12
9bf4f2c6,quiz5,b4,6,full,easy,1.51E+12
9bf4f2c6,quiz1,2,6,full,easy,1.51E+12
9bf4f2c6,timeQuiz,17204,6,full,easy,1.51E+12
9bf4f2c6,passedQuiz,FALSE,6,full,easy,1.51E+12
9bf4f2c6,quiz6,,6,full,easy,1.51E+12
9bf4f2c6,age,53,6,full,easy,1.51E+12
9bf4f2c6,gender,female,6,full,easy,1.51E+12
9bf4f2c6,education,2,6,full,easy,1.51E+12
9bf4f2c6,timeInstructions,2888,6,full,easy,1.51E+12
9bf4f2c6,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,clickPos_practice,3_1_1,6,full,easy,1.51E+12
9bf4f2c6,quiz3,3,6,full,easy,1.51E+12
9bf4f2c6,quiz1,2,6,full,easy,1.51E+12
9bf4f2c6,quiz4,c1,6,full,easy,1.51E+12
9bf4f2c6,quiz5,b4,6,full,easy,1.51E+12
9bf4f2c6,quiz2,2,6,full,easy,1.51E+12
9bf4f2c6,timeQuiz,79813,6,full,easy,1.51E+12
9bf4f2c6,quiz6,b3,6,full,easy,1.51E+12
9bf4f2c6,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,passedQuiz,TRUE,6,full,easy,1.51E+12
9bf4f2c6,start,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,board,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
9bf4f2c6,click,"[[0,1,0,2,0,0],[0,2,1,1,1,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
9bf4f2c6,clickPos,1_4_1,6,full,easy,1.51E+12
9bf4f2c6,verification_answer,0,6,full,easy,1.51E+12
9bf4f2c6,correct,FALSE,6,full,easy,1.51E+12
9bf4f2c6,timeSolution,131965,6,full,easy,1.51E+12
9bf4f2c6,best_move,e5,6,full,easy,1.51E+12
9bf4f2c6,strategy,I put the x where I felt has the best chance of winning.,6,full,easy,1.51E+12
9bf4f2c6,timeStrategy,27533,6,full,easy,1.51E+12
9bf4f2c6,numActionsValidate,0,6,full,easy,1.51E+12
9bf4f2c6,validationTime,37215,6,full,easy,1.51E+12
9bf4f2c6,validatedCorrect,FALSE,6,full,easy,1.51E+12
9bf4f2c6,solvedCorrect,FALSE,6,full,easy,1.51E+12
9bf4f2c6,numActionsSolve,5,6,full,easy,1.51E+12
d6d500ab,new_user,d6d500ab,6,full,easy,1.51E+12
d6d500ab,difficulty,easy,6,full,easy,1.51E+12
d6d500ab,boardSize,6,6,full,easy,1.51E+12
d6d500ab,experimentalCondition,6_full_easy,6,full,easy,1.51E+12
d6d500ab,condition,full,6,full,easy,1.51E+12
d6d500ab,start_position,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
d6d500ab,education,2,6,full,easy,1.51E+12
d6d500ab,age,29,6,full,easy,1.51E+12
d6d500ab,gender,male,6,full,easy,1.51E+12
d6d500ab,timeInstructions,45151,6,full,easy,1.51E+12
d6d500ab,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos_practice,3_1_1,6,full,easy,1.51E+12
d6d500ab,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,timeQuiz,127023,6,full,easy,1.51E+12
d6d500ab,quiz2,2,6,full,easy,1.51E+12
d6d500ab,quiz4,c1,6,full,easy,1.51E+12
d6d500ab,quiz3,3,6,full,easy,1.51E+12
d6d500ab,quiz5,b4,6,full,easy,1.51E+12
d6d500ab,quiz1,2,6,full,easy,1.51E+12
d6d500ab,board,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:4,winPath:[[[3,5],[1,5],[2,5],[4,5]],[[1,5],[3,5],[2,5],[4,5]]],losePath:[[[0,2],[1,4],[0,5]],[[1,4],[0,2],[0,5]]],winMove:[f3,F3,3F,3F,f5,F5,5F,5F]}",6,full,easy,1.51E+12
d6d500ab,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,quiz6,b3,6,full,easy,1.51E+12
d6d500ab,passedQuiz,TRUE,6,full,easy,1.51E+12
d6d500ab,start,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,3_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,1_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,2],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,3_5_2,6,full,easy,1.51E+12
d6d500ab,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,2_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,5_2_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,1_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,3_1_2,6,full,easy,1.51E+12
d6d500ab,clickPos,0_2_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,1,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,1],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,0_2_1,6,full,easy,1.51E+12
d6d500ab,clickPos,3_1_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,3_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,1,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,2,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,4_1_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,4_5_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,0,2],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,4_4_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,5_2_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,2_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,1_5_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,0_5_1,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,1_4_2,6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,0,1],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,click,"[[0,1,0,2,1,1],[0,2,1,1,2,2],[1,2,2,2,1,1],[2,0,1,1,2,0],[1,1,2,2,1,2],[0,0,2,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,0_4_1,6,full,easy,1.51E+12
d6d500ab,reset,"[[0,1,0,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,0],[1,0,2,2,0,0],[0,0,0,0,0,0]]",6,full,easy,1.51E+12
d6d500ab,clickPos,0_2_1,6,full,easy,1.51E+12
