boardType,boardSize,userid,value,key,time,condition
easy,10,99f511a0,120221,timeQuiz,1511199421160,verify
easy,10,99f511a0,2,quiz1,1511199421166,verify
easy,10,99f511a0,2,quiz2,1511199421167,verify
easy,10,99f511a0,3,quiz3,1511199421168,verify
easy,10,99f511a0,c1,quiz4,1511199421170,verify
easy,10,99f511a0,b4,quiz5,1511199421171,verify
easy,10,99f511a0,b3,quiz6,1511199421173,verify
easy,10,99f511a0,TRUE,passedQuiz,1511199421174,verify
easy,10,99f511a0,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1511199421176,verify
easy,10,99f511a0,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511199421206,verify
easy,10,99f511a0,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1511199421294,verify
easy,10,99f511a0,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,2],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511199495841,verify
easy,10,99f511a0,5_9_2,clickPos,1511199495842,verify
easy,10,99f511a0,"[[0,0,0,0,1,1,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,2],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511199501407,verify
easy,10,99f511a0,0_5_1,clickPos,1511199501408,verify
easy,10,99f511a0,113682,timeSolution,1511199534858,verify
easy,10,99f511a0,,best_move,1511199534865,verify
easy,10,99f511a0,4,confidence,1511199534866,verify
easy,10,99f511a0,yes,verification_answer,1511199534868,verify
easy,10,99f511a0,TRUE,correct,1511199534869,verify
easy,10,99f511a0,87724,timeStrategy,1511199622594,verify
easy,10,99f511a0,"I thought the computer was playing o and did not realize that I actually put the o there,so I really had no strategy.",strategy,1511199622596,verify
easy,10,99f511a0,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",reset,1511199622647,verify
easy,10,99f511a0,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199662288,verify
easy,10,99f511a0,4_4_1,clickPos_sim,1511199662290,verify
easy,10,99f511a0,"[[2,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199662344,verify
easy,10,99f511a0,0_0_2,clickPos_sim,1511199662347,verify
easy,10,99f511a0,"[[2,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199672189,verify
easy,10,99f511a0,6_7_1,clickPos_sim,1511199672190,verify
easy,10,99f511a0,"[[2,2,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199672239,verify
easy,10,99f511a0,0_1_2,clickPos_sim,1511199672243,verify
easy,10,99f511a0,"[[2,2,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,1,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199677459,verify
easy,10,99f511a0,5_8_1,clickPos_sim,1511199677460,verify
easy,10,99f511a0,"[[2,2,2,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,1,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199677511,verify
easy,10,99f511a0,0_2_2,clickPos_sim,1511199677512,verify
easy,10,99f511a0,"[[2,2,2,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,1,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,1,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199681249,verify
easy,10,99f511a0,8_5_1,clickPos_sim,1511199681250,verify
easy,10,99f511a0,"[[2,2,2,2,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,1,2,2,0,0,1],[1,0,0,0,0,0,0,0,1,0],[1,1,0,0,0,0,0,1,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,1,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click_sim,1511199681296,verify
easy,10,99f511a0,0_3_2,clickPos_sim,1511199681297,verify
easy,10,99f511a0,75705,validationTime,1511199698404,verify
easy,10,99f511a0,TRUE,solvedCorrect,1511199698406,verify
easy,10,99f511a0,FALSE,validatedCorrect,1511199698406,verify
easy,10,99f511a0,2,numActionsSolve,1511199698409,verify
easy,10,99f511a0,4,numActionsValidate,1511199698410,verify
easy,10,9df4fabc,9df4fabc,new_user,1511193276521,verify
easy,10,9df4fabc,10_verify_easy,experimentalCondition,1511193276522,verify
easy,10,9df4fabc,easy,difficulty,1511193276523,verify
easy,10,9df4fabc,10,boardSize,1511193276523,verify
easy,10,9df4fabc,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1511193276524,verify
easy,10,9df4fabc,verify,condition,1511193276524,verify
easy,10,9df4fabc,female,gender,1511193295086,verify
easy,10,9df4fabc,1,education,1511193295088,verify
easy,10,9df4fabc,18,age,1511193295090,verify
easy,10,9df4fabc,32957,timeInstructions,1511193328049,verify
easy,10,9df4fabc,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511193328148,verify
easy,10,9df4fabc,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511193398963,verify
easy,10,9df4fabc,7_1_1,clickPos_practice,1511193398965,verify
easy,10,9df4fabc,125850,timeQuiz,1511193453902,verify
easy,10,9df4fabc,2,quiz1,1511193453906,verify
easy,10,9df4fabc,2,quiz2,1511193453908,verify
easy,10,9df4fabc,3,quiz3,1511193453910,verify
easy,10,9df4fabc,c1,quiz4,1511193453911,verify
easy,10,9df4fabc,b4,quiz5,1511193453912,verify
easy,10,9df4fabc,b3,quiz6,1511193453913,verify
easy,10,9df4fabc,TRUE,passedQuiz,1511193453914,verify
easy,10,9df4fabc,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1511193453916,verify
easy,10,9df4fabc,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511193453958,verify
easy,10,9df4fabc,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1511193453988,verify
easy,10,9df4fabc,"[[0,0,0,0,1,2,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",click,1511193492266,verify
easy,10,9df4fabc,0_5_2,clickPos,1511193492266,verify
easy,10,9df4fabc,61926,timeSolution,1511193515842,verify
easy,10,9df4fabc,,best_move,1511193515849,verify
easy,10,9df4fabc,5,confidence,1511193515852,verify
easy,10,9df4fabc,no,verification_answer,1511193515854,verify
easy,10,9df4fabc,FALSE,correct,1511193515855,verify
easy,10,9df4fabc,17056,timeStrategy,1511193532913,verify
easy,10,9df4fabc,There are too many ways that O can block X.,strategy,1511193532915,verify
easy,10,9df4fabc,20970,validationTime,1511193536827,verify
easy,10,9df4fabc,FALSE,validatedCorrect,1511193536828,verify
easy,10,9df4fabc,FALSE,solvedCorrect,1511193536834,verify
easy,10,9df4fabc,2,numActionsSolve,1511193536835,verify
easy,10,9df4fabc,0,numActionsValidate,1511193536836,verify
easy,10,a0a4f682,a0a4f682,new_user,1511192194520,verify
easy,10,a0a4f682,10_verify_easy,experimentalCondition,1511192194536,verify
easy,10,a0a4f682,10,boardSize,1511192194539,verify
easy,10,a0a4f682,easy,difficulty,1511192194541,verify
easy,10,a0a4f682,verify,condition,1511192194543,verify
easy,10,a0a4f682,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1511192194545,verify
easy,10,a0a4f682,male,gender,1511192218254,verify
easy,10,a0a4f682,3,education,1511192218266,verify
easy,10,a0a4f682,37,age,1511192218273,verify
easy,10,a0a4f682,46438,timeInstructions,1511192264715,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511192264950,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511192374979,verify
easy,10,a0a4f682,7_1_1,clickPos_practice,1511192375032,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511192380568,verify
easy,10,a0a4f682,7_5_2,clickPos_practice,1511192380734,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[1,1,1,1,1,2,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511192382953,verify
easy,10,a0a4f682,7_0_1,clickPos_practice,1511192382955,verify
easy,10,a0a4f682,123020,timeQuiz,1511192387743,verify
easy,10,a0a4f682,2,quiz1,1511192387775,verify
easy,10,a0a4f682,2,quiz2,1511192387779,verify
easy,10,a0a4f682,3,quiz3,1511192387783,verify
easy,10,a0a4f682,C1,quiz4,1511192387787,verify
easy,10,a0a4f682,B4,quiz5,1511192387791,verify
easy,10,a0a4f682,B3,quiz6,1511192387793,verify
easy,10,a0a4f682,FALSE,passedQuiz,1511192387795,verify
easy,10,a0a4f682,male,gender,1511192391766,verify
easy,10,a0a4f682,3,education,1511192391767,verify
easy,10,a0a4f682,37,age,1511192391769,verify
easy,10,a0a4f682,9349,timeInstructions,1511192401119,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511192401320,verify
easy,10,a0a4f682,53454,timeQuiz,1511192454577,verify
easy,10,a0a4f682,2,quiz1,1511192454593,verify
easy,10,a0a4f682,2,quiz2,1511192454601,verify
easy,10,a0a4f682,3,quiz3,1511192454606,verify
easy,10,a0a4f682,c1,quiz4,1511192454617,verify
easy,10,a0a4f682,b4,quiz5,1511192454622,verify
easy,10,a0a4f682,b3,quiz6,1511192454625,verify
easy,10,a0a4f682,TRUE,passedQuiz,1511192454629,verify
easy,10,a0a4f682,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1511192454634,verify
easy,10,a0a4f682,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511192454686,verify
easy,10,a0a4f682,"[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]]",start,1511192454846,verify
easy,10,a0a4f682,54167,timeSolution,1511192508803,verify
easy,10,a0a4f682,,best_move,1511192508851,verify
easy,10,a0a4f682,5,confidence,1511192508856,verify
easy,10,a0a4f682,no,verification_answer,1511192508859,verify
easy,10,a0a4f682,FALSE,correct,1511192508863,verify
easy,10,a0a4f682,51079,timeStrategy,1511192559947,verify
easy,10,a0a4f682,By seeing whether that would give X an open ended row of 4 and seeing where O can place their mark.,strategy,1511192559954,verify
easy,10,a0a4f682,56160,validationTime,1511192565030,verify
easy,10,a0a4f682,FALSE,validatedCorrect,1511192565035,verify
easy,10,a0a4f682,FALSE,solvedCorrect,1511192565040,verify
easy,10,a0a4f682,3,numActionsSolve,1511192565044,verify
easy,10,a0a4f682,0,numActionsValidate,1511192565047,verify
easy,10,a0b4ff47,a0b4ff47,new_user,1511194439135,verify
easy,10,a0b4ff47,10_verify_easy,experimentalCondition,1511194439138,verify
easy,10,a0b4ff47,10,boardSize,1511194439139,verify
easy,10,a0b4ff47,easy,difficulty,1511194439140,verify
easy,10,a0b4ff47,verify,condition,1511194439141,verify
easy,10,a0b4ff47,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",start_position,1511194439144,verify
easy,10,a0b4ff47,female,gender,1511194468173,verify
easy,10,a0b4ff47,2,education,1511194468174,verify
easy,10,a0b4ff47,31,age,1511194468175,verify
easy,10,a0b4ff47,42970,timeInstructions,1511194511147,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511194511186,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511194696695,verify
easy,10,a0b4ff47,7_1_1,clickPos_practice,1511194696696,verify
easy,10,a0b4ff47,214411,timeQuiz,1511194725563,verify
easy,10,a0b4ff47,2,quiz1,1511194725566,verify
easy,10,a0b4ff47,2,quiz2,1511194725567,verify
easy,10,a0b4ff47,3,quiz3,1511194725568,verify
easy,10,a0b4ff47,c1,quiz4,1511194725569,verify
easy,10,a0b4ff47,b4,quiz5,1511194725570,verify
easy,10,a0b4ff47,a3,quiz6,1511194725571,verify
easy,10,a0b4ff47,FALSE,passedQuiz,1511194725572,verify
easy,10,a0b4ff47,female,gender,1511194730900,verify
easy,10,a0b4ff47,2,education,1511194730901,verify
easy,10,a0b4ff47,31,age,1511194730902,verify
easy,10,a0b4ff47,9634,timeInstructions,1511194740537,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",start,1511194740563,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,1,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",click_practice,1511194765896,verify
easy,10,a0b4ff47,7_1_1,clickPos_practice,1511194765897,verify
easy,10,a0b4ff47,34887,timeQuiz,1511194775425,verify
easy,10,a0b4ff47,2,quiz1,1511194775427,verify
easy,10,a0b4ff47,2,quiz2,1511194775427,verify
easy,10,a0b4ff47,3,quiz3,1511194775428,verify
easy,10,a0b4ff47,c1,quiz4,1511194775429,verify
easy,10,a0b4ff47,b4,quiz5,1511194775430,verify
easy,10,a0b4ff47,b3,quiz6,1511194775431,verify
easy,10,a0b4ff47,TRUE,passedQuiz,1511194775432,verify
easy,10,a0b4ff47,"{canvasContainerDiv:#canvas-container,nrows:10,ncols:10,cellSize:32,position:[[0,0,0,0,1,0,2,0,0,0],[0,0,0,0,2,1,1,1,0,0],[0,0,0,1,2,2,2,1,0,0],[0,0,0,2,2,1,1,2,1,1],[2,0,0,1,0,2,2,0,0,1],[1,0,0,0,0,0,0,0,0,0],[1,1,0,0,0,0,0,0,0,0],[2,2,0,0,0,0,1,0,0,0],[0,0,0,0,0,0,1,0,0,0],[0,0,0,0,0,2,2,2,0,0]],nextPlayer:2,streak:5,turns:4,firstMovrRow:4,firstMovrCol:9,winPath:[[[1,9],[2,9],[5,9]]],losePath:[[[0,5],[1,8],[0,9]]],winMove:[j6,J6,6j,6J]}",board,1511194775433,verify
easy,10,a0b4ff47,"[[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,2,0,0,0,0,1,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,2,0,2,0,0,0,0],[0,0,1,1,1,0,2,0,0,0],[0,0,0,0,0,0,0,0,0,0],[0,0,0,0,0,0,0,0,0,0]]",reset_practice,1511194775445,verify
